id,Address,Response_Address,Response_X,Response_Y
6905,臺北市松山區民生東路五段２２２之１號五樓,臺北市松山區富泰里7鄰民生東路五段222之1號,121.565391,25.058634
6906,臺北市文山區汀州路四段２４３號八樓,臺北市文山區萬和里11鄰汀州路四段243號,121.535799,25.001688
6907,臺北市大同區大龍街９８號,臺北市大同區揚雅里6鄰大龍街98號,121.515932,25.066548
6908,臺北市松山區民生東路五段２２４之１號五樓,臺北市松山區富泰里7鄰民生東路五段224之1號,121.565445,25.058636
6909,臺北市中山區新生北路二段６２巷３４號三樓之２,臺北市中山區中山里21鄰新生北路二段62巷34號,121.526197,25.056138
6910,臺北市南港區玉成街１６６巷３２弄１號四樓,臺北市南港區鴻福里14鄰玉成街166巷32弄1號,121.583365,25.043873
6911,臺北市中山區新生北路三段６１號九樓之８,臺北市中山區新庄里6鄰新生北路三段61號,121.528054,25.065942
6912,臺北市士林區葫東街３６號三樓,臺北市士林區福順里16鄰葫東街36號,121.511307,25.083628
6913,臺北市信義區基隆路二段７９巷１７弄２１號七樓,臺北市信義區景聯里9鄰基隆路二段79巷17弄21號,121.559579,25.030087
6914,臺北市中山區南京東路二段１０８號十二樓之２７,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
6915,臺北市士林區大東路13號地下,臺北市士林區義信里1鄰大東路13號,121.525238,25.087178
6916,臺北市中正區汀州路二段８５號十六樓之２,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
6917,臺北市北投區中和街４９３巷１弄１４號五樓,臺北市北投區智仁里10鄰中和街493巷1弄14號,121.495677,25.144812
6918,臺北市萬華區西寧南路３６號三樓之２６,臺北市萬華區萬壽里6鄰西寧南路36號,121.506640,25.045591
6919,臺北市中山區新生北路二段６８巷８號8樓之11,臺北市中山區中山里17鄰新生北路二段68巷8號,121.526669,25.056690
6920,臺北市中山區南京東路二段１０８號十六樓之６,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
6921,臺北市文山區辛亥路四段101巷60號,臺北市文山區興昌里8鄰辛亥路四段101巷60號,121.560785,25.007161
6922,臺北市士林區承德路四段２９６號九樓,臺北市士林區後港里13鄰承德路四段296號,121.519070,25.089589
6923,臺北市士林區中山北路七段８１巷３０號五樓之６,臺北市士林區天母里16鄰中山北路七段81巷30號,121.529253,25.122295
6924,臺北市士林區大南路３２５號１０樓之９,臺北市士林區福中里10鄰大南路325號,121.517483,25.088916
6925,臺北市松山區健康路３２５巷２４弄６號九樓,臺北市松山區鵬程里12鄰健康路325巷24弄6號,121.567531,25.056436
6926,臺北市信義區莊敬路３５０號二樓,臺北市信義區三張里27鄰莊敬路350號,121.564223,25.027750
6927,臺北市內湖區瑞光路３５８巷３８弄３６號四樓之５,臺北市內湖區港墘里20鄰瑞光路358巷38弄36號,121.572929,25.075944
6928,臺北市北投區中央北路四段５１５巷７６號三樓,臺北市北投區一德里23鄰中央北路四段515巷76號,121.468547,25.126991
6929,臺北市松山區民權東路五段３４號六樓之２,臺北市松山區富錦里4鄰民權東路五段34號,121.564625,25.062874
6930,臺北市中山區明水路３９７巷１８弄２號,臺北市中山區永安里33鄰明水路397巷18弄2號,121.547338,25.078447
6931,臺北市松山區民生東路五段１９８號四樓之２,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
6932,臺北市北投區溫泉路６５巷１４之９號三樓,臺北市北投區長安里22鄰溫泉路65巷14之9號,121.504481,25.135680
6933,臺北市士林區忠誠路一段３３之５號四樓,臺北市士林區名山里20鄰忠誠路一段33之5號,121.527456,25.104105
6934,臺北市內湖區南京東路六段103號7樓,臺北市內湖區行善里15鄰南京東路六段103號,121.577263,25.055575
6935,臺北市南港區興華路７２號五樓之９,臺北市南港區東明里13鄰興華路72號,121.605782,25.055622
6936,臺北市信義區基隆路2段131之9號7樓,臺北市信義區嘉興里4鄰基隆路二段131之9號,121.556736,25.027881
6937,臺北市中山區通北街65巷2弄21號7樓,臺北市中山區劍潭里20鄰通北街65巷2弄21號,121.538743,25.083756
6938,臺北市文山區興隆路三段３０４巷３２之６號二樓,臺北市文山區興得里27鄰興隆路三段304巷32之6號,121.554920,24.995949
6939,臺北市大安區忠孝東路四段223巷42號3樓,臺北市大安區車層里1鄰忠孝東路四段223巷42號,121.553110,25.043543
6940,臺北市大安區四維路１７０巷２６號三樓,臺北市大安區群英里35鄰四維路170巷26號,121.546706,25.028175
6941,臺北市信義區虎林街１２０巷１５１號二樓,臺北市信義區長春里15鄰虎林街120巷151號,121.574475,25.042231
6942,臺北市內湖區成功路三段７６巷３８號７樓,臺北市內湖區紫陽里1鄰成功路三段76巷38號,121.588607,25.077887
6943,臺北市中山區雙城街19巷8號11樓之7,臺北市中山區晴光里9鄰雙城街19巷8號,121.524818,25.065317
6944,臺北市中正區愛國西路３０號八樓,臺北市中正區南門里14鄰愛國西路30號,121.510338,25.035409
6945,臺北市萬華區康定路１０５號十四樓之９,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
6946,臺北市萬華區康定路１０３號十三樓之１０,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
6947,臺北市中山區樂群三路１２３號,臺北市中山區成功里20鄰樂群三路123號,121.554659,25.082823
6948,臺北市中山區新生北路二段７０之１號八樓之３,臺北市中山區中山里17鄰新生北路二段70之1號,121.527230,25.056749
6949,臺北市文山區木新路三段９５巷５號５樓,臺北市文山區樟腳里2鄰木新路三段95巷5號,121.563188,24.981645
6950,臺北市北投區中央北路四段５８３巷１０弄７號四樓,臺北市北投區一德里21鄰中央北路四段583巷10弄7號,121.465856,25.124555
6951,臺北市中山區民生西路４５巷１１弄１３號４樓,臺北市中山區集英里5鄰民生西路45巷11弄13號,121.521260,25.059536
6952,臺北市南港區經園街６０號三樓,臺北市南港區三重里19鄰經園街60號,121.616207,25.062356
6953,臺北市北投區同德街２號四樓之１０,臺北市北投區永欣里19鄰同德街2號,121.527089,25.124894
6954,臺北市士林區福國路98號9樓之8,臺北市士林區德華里3鄰福國路98號,121.521972,25.102108
6955,臺北市內湖區內湖路三段６０巷３５號八樓,臺北市內湖區碧山里5鄰內湖路三段60巷35號,121.593401,25.088357
6956,臺北市文山區萬盛街８９之５號,臺北市文山區萬盛里12鄰萬盛街89之5號,121.542642,25.005745
6957,臺北市士林區前港街１２０巷４號四樓,臺北市士林區百齡里18鄰前港街120巷4號,121.517927,25.084890
6958,臺北市大同區敦煌路８８巷２號３樓,臺北市大同區重慶里13鄰敦煌路88巷2號,121.517101,25.075758
6959,臺北市內湖區金龍路247號15樓,臺北市內湖區金瑞里24鄰金龍路247號,121.587138,25.088939
6960,臺北市萬華區寶興街６２號二樓,臺北市萬華區錦德里13鄰寶興街62號,121.493934,25.026561
6961,臺北市內湖區內湖路三段６０巷３９號八樓,臺北市內湖區碧山里5鄰內湖路三段60巷39號,121.593329,25.088436
6962,臺北市信義區忠孝東路五段２３６巷３弄３３號五樓,臺北市信義區廣居里9鄰忠孝東路五段236巷3弄33號,121.573813,25.040485
6963,臺北市萬華區康定路１０３號十一樓之３,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
6964,臺北市中山區林森北路４１６巷１號十一樓之５,臺北市中山區聚盛里4鄰林森北路416巷1號,121.525062,25.059791
6965,臺北市松山區南京東路五段２３０號八樓之４,臺北市松山區新聚里25鄰南京東路五段230號,121.565682,25.051176
6966,臺北市松山區民生東路三段１１８號十樓之１,臺北市松山區松基里5鄰民生東路三段118號,121.545328,25.057465
6967,臺北市萬華區康定路１０５號十八樓之３,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
6968,臺北市北投區中和街４５５巷１１弄６號三樓,臺北市北投區智仁里9鄰中和街455巷11弄6號,121.496398,25.142897
6969,臺北市北投區中央南路二段１２之２７號四樓,臺北市北投區八仙里4鄰中央南路二段12之27號,121.499903,25.126981
6970,臺北市內湖區麗山街46巷12之1號二樓,臺北市內湖區港富里10鄰麗山街46巷12之1號,121.579815,25.080673
6971,臺北市北投區中央南路二段１２之２號五樓,臺北市北投區八仙里4鄰中央南路二段12之2號,121.499926,25.126885
6972,臺北市信義區莊敬路１７８巷１２號,臺北市信義區景新里16鄰莊敬路178巷12號,121.560672,25.031351
6973,臺北市士林區天母東路８巷２３號７樓之２,臺北市士林區天福里18鄰天母東路8巷23號,121.531921,25.117197
6974,臺北市中山區長春路８８號四樓之１１,臺北市中山區康樂里9鄰長春路88號,121.526929,25.054800
6975,臺北市內湖區內湖路三段６０巷３９號五樓,臺北市內湖區碧山里5鄰內湖路三段60巷39號,121.593329,25.088436
6976,臺北市中山區新生北路三段１號六樓之１０、六樓之１１,臺北市中山區新福里20鄰新生北路三段1號,121.528014,25.062951
6977,臺北市中正區羅斯福路四段１５６號十五樓,臺北市中正區水源里4鄰羅斯福路四段156號,121.536079,25.012612
6978,臺北市中正區羅斯福路四段１５８號十五樓,臺北市中正區水源里4鄰羅斯福路四段158號,121.536112,25.012571
6979,臺北市內湖區內湖路三段６０巷３５號三樓,臺北市內湖區碧山里5鄰內湖路三段60巷35號,121.593401,25.088357
6980,臺北市大同區赤峰街３５號九樓,臺北市大同區光能里5鄰赤峰街35號,121.519535,25.054456
6981,臺北市萬華區中華路二段４９８巷１７號八樓,臺北市萬華區凌霄里15鄰中華路二段498巷17號,121.506953,25.026097
6982,臺北市中山區北安路６３０巷２５弄２號八樓,臺北市中山區成功里5鄰北安路630巷25弄2號,121.550220,25.083376
6983,臺北市文山區木柵路四段１４９巷２１號二樓之１,臺北市文山區博嘉里7鄰木柵路四段149巷21號,121.574512,24.999428
6984,臺北市中正區廈門街１１３巷６號七樓之２,臺北市中正區網溪里9鄰廈門街113巷6號,121.517666,25.023360
6985,臺北市信義區松德路１２之１號及１２之１號２樓,臺北市信義區廣居里29鄰松德路12之1號,121.577361,25.039722
6986,臺北市萬華區西園路一段27號四樓,臺北市萬華區菜園里22鄰西園路一段27號,121.500061,25.040928
6987,臺北市大安區和平東路二段２６５巷２５弄８號九樓,臺北市大安區群英里5鄰和平東路二段265巷25弄8號,121.544469,25.027052
6988,臺北市內湖區內湖路二段３５０號十二樓,臺北市內湖區湖濱里29鄰內湖路二段350號,121.590162,25.081862
6989,臺北市北投區新民路６２巷１５弄１號四樓之１,臺北市北投區林泉里5鄰新民路62巷15弄1號,121.511095,25.139344
6990,臺北市文山區興隆路四段１７９巷４之１號二樓,臺北市文山區順興里4鄰興隆路四段179巷4之1號,121.562436,24.983474
6991,臺北市萬華區西園路二段２６１巷１２弄４７號,臺北市萬華區錦德里3鄰西園路二段261巷12弄47號,121.492017,25.024621
6992,臺北市萬華區昆明街111號十樓,臺北市萬華區西門里13鄰昆明街111號,121.504723,25.042088
6993,臺北市中山區民生東路一段７２號五樓之２,臺北市中山區中山里14鄰民生東路一段72號,121.526490,25.057918
6994,臺北市中山區中山北路一段53巷26號5樓之1,臺北市中山區正得里5鄰中山北路一段53巷26號,121.523597,25.048821
6995,臺北市松山區三民路４３巷２號五樓之３,臺北市松山區自強里3鄰三民路43巷2號,121.561702,25.056332
6996,臺北市文山區木新路三段91號7樓,臺北市文山區樟腳里2鄰木新路三段91號,121.563183,24.981902
6997,臺北市士林區中山北路七段１１４巷４２號四樓,臺北市士林區天和里14鄰中山北路七段114巷42號,121.534385,25.122969
6998,臺北市中山區龍江路３１０號二樓,臺北市中山區行仁里3鄰龍江路310號,121.540844,25.064499
6999,臺北市中山區新生北路二段６２巷１２號十七樓之１,臺北市中山區中山里22鄰新生北路二段62巷12號,121.526815,25.056049
7000,臺北市北投區中和街２０巷２號十一樓之２,臺北市北投區中心里3鄰中和街20巷2號,121.503409,25.137806
7001,臺北市大同區寧夏路２２號十一樓,臺北市大同區星明里10鄰寧夏路22號,121.514870,25.054976
7002,臺北市內湖區康寧路三段１８９巷２１弄２３號二樓之２,臺北市內湖區明湖里13鄰康寧路三段189巷21弄23號,121.612361,25.071002
7003,臺北市萬華區康定路２０６號十樓之１４,臺北市萬華區富民里9鄰康定路206號,121.501699,25.038644
7004,臺北市中山區龍江路249巷11號二樓,臺北市中山區江山里18鄰龍江路249巷11號,121.541480,25.058807
7005,臺北市中山區中山北路ㄧ段105巷12號４樓,臺北市中山區正得里12鄰中山北路一段105巷12號,121.523653,25.050576
7006,臺北市內湖區新富街３７號8樓,臺北市內湖區週美里23鄰新富街37號,121.583439,25.058961
7007,臺北市南港區福德街３３９巷９弄１號四樓,臺北市南港區百福里19鄰福德街339巷9弄1號,121.589797,25.037925
7008,臺北市內湖區堤頂大道二段２９５號6樓,臺北市內湖區西湖里13鄰堤頂大道二段295號,121.565250,25.078683
7009,臺北市內湖區瑞光路１８８巷５２號三樓,臺北市內湖區港墘里20鄰瑞光路188巷52號,121.576724,25.073533
7010,臺北市中正區博愛路１９５號四樓,臺北市中正區南門里16鄰博愛路195號,121.510853,25.034517
7011,臺北市中山區吉林路１０號５樓,臺北市中山區興亞里21鄰吉林路10號,121.529880,25.049927
7012,臺北市松山區八德路四段１０６巷２弄１５號三樓,臺北市松山區復盛里18鄰八德路四段106巷2弄15號,121.560388,25.047815
7013,臺北市內湖區新明路４５１巷２２號,臺北市內湖區行善里1鄰新明路451巷22號,121.580502,25.054340
7014,臺北市大安區光復南路６８０號九樓之４,臺北市大安區通化里19鄰光復南路680號,121.557222,25.030214
7015,臺北市北投區中央南路二段１２之３號二樓,臺北市北投區八仙里4鄰中央南路二段12之3號,121.499869,25.126882
7016,臺北市信義區基隆路二段２２號二樓,臺北市信義區中興里1鄰基隆路二段22號,121.558728,25.031936
7017,臺北市內湖區內湖路二段２６５號四樓之3,臺北市內湖區內湖里1鄰內湖路二段265號,121.590337,25.082276
7018,臺北市中山區通北街１３４號三樓,臺北市中山區劍潭里10鄰通北街134號,121.537713,25.084600
7019,臺北市中山區長安東路二段１６６號六樓之５,臺北市中山區朱崙里7鄰長安東路二段166號,121.539725,25.048234
7020,臺北市信義區信義路五段１５０巷３４２弄３１之１號三樓,臺北市信義區三犁里11鄰信義路五段150巷342弄31之1號,121.570356,25.026982
7021,臺北市內湖區金龍路１３巷２８號３樓,臺北市內湖區金龍里4鄰金龍路13巷28號,121.595631,25.085215
7022,臺北市信義區吳興街６００巷１３４號五樓,臺北市信義區泰和里26鄰吳興街600巷134號,121.572419,25.018184
7023,臺北市松山區南京東路五段３５６號八樓之２,臺北市松山區新聚里3鄰南京東路五段356號,121.569691,25.051062
7024,臺北市中正區南昌路一段１０８號八樓之２,臺北市中正區南福里19鄰南昌路一段108號,121.517830,25.030228
7025,臺北市士林區天母東路８號二十二樓,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
7026,臺北市南港區經貿二路１５７巷３６弄１１０號三樓,臺北市南港區三重里35鄰經貿二路157巷36弄110號,121.613829,25.062425
7027,臺北市內湖區星雲街１０３號,臺北市內湖區紫星里1鄰星雲街103號,121.594078,25.079643
7028,臺北市信義區基隆路二段１４９之４９號五樓之３,臺北市信義區黎順里4鄰基隆路二段149之49號,121.555072,25.026382
7029,臺北市內湖區內湖路二段265號11樓之6,臺北市內湖區內湖里1鄰內湖路二段265號,121.590337,25.082276
7030,臺北市士林區天母東路８號十四樓之１,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
7031,臺北市中山區吉林路４３３巷２７號３樓,臺北市中山區新喜里6鄰吉林路433巷27號,121.532122,25.067019
7032,臺北市士林區天母東路８號二十二樓之１,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
7033,臺北市文山區景文街８８號九樓,臺北市文山區景行里3鄰景文街88號,121.541011,24.990459
7034,臺北市內湖區內湖路三段６０巷３９號七樓,臺北市內湖區碧山里5鄰內湖路三段60巷39號,121.593329,25.088436
7035,臺北市文山區台北市文山區忠順街2段85巷19號10樓,找不到指定的門牌地址。,,
7036,臺北市內湖區民權東路六段１８０巷７５號五樓,臺北市內湖區寶湖里10鄰民權東路六段180巷75號,121.592752,25.066412
7037,臺北市大安區永康街１５號六樓,臺北市大安區福住里12鄰永康街15號,121.529815,25.032502
7038,臺北市萬華區環河南路一段１１１號五樓之１,臺北市萬華區菜園里7鄰環河南路一段111號,121.500756,25.043102
7039,臺北市內湖區成功路五段４５０巷２１弄３號六樓,臺北市內湖區金湖里16鄰成功路五段450巷21弄3號,121.607862,25.074013
7040,臺北市南港區忠孝東路六段３０４號四樓,臺北市南港區聯成里11鄰忠孝東路六段304號,121.589913,25.049281
7041,臺北市松山區寶清街８３號二樓,臺北市松山區安平里30鄰寶清街83號,121.568192,25.052181
7042,臺北市內湖區民權東路六段１８０巷７５號三樓,臺北市內湖區寶湖里10鄰民權東路六段180巷75號,121.592752,25.066412
7043,臺北市松山區民生東路五段３６巷６弄５之１號,臺北市松山區介壽里17鄰民生東路五段36巷6弄5之1號,121.560016,25.057632
7044,臺北市士林區福港街２４４巷２１號２樓,臺北市士林區百齡里23鄰福港街244巷21號,121.516665,25.084326
7045,臺北市內湖區民權東路六段１８０巷７５號四樓,臺北市內湖區寶湖里10鄰民權東路六段180巷75號,121.592752,25.066412
7046,臺北市大安區基隆路二段１２８號四樓之７,臺北市大安區臨江里14鄰基隆路二段128號,121.556866,25.028846
7047,臺北市中山區通北街９３號三樓,臺北市中山區劍潭里21鄰通北街93號,121.538627,25.083283
7048,臺北市北投區翠嶺路２８號,臺北市北投區泉源里1鄰翠嶺路28號,121.507808,25.143142
7049,臺北市內湖區民權東路六段１５０之１號二樓之１０,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
7050,臺北市北投區翠嶺路２８之１號,臺北市北投區泉源里1鄰翠嶺路28之1號,121.507817,25.143211
7051,臺北市內湖區民權東路六段１８０巷７５號二樓,臺北市內湖區寶湖里10鄰民權東路六段180巷75號,121.592752,25.066412
7052,臺北市內湖區民權東路六段１８０巷７５號,臺北市內湖區寶湖里10鄰民權東路六段180巷75號,121.592752,25.066412
7053,臺北市內湖區民權東路六段１８０巷７３號五樓,臺北市內湖區寶湖里10鄰民權東路六段180巷73號,121.592763,25.066520
7054,臺北市大安區四維路１７０巷２９號,臺北市大安區龍雲里16鄰四維路170巷29號,121.546801,25.028327
7055,臺北市萬華區康定路２３２號５樓之３,臺北市萬華區富民里15鄰康定路232號,121.501589,25.037942
7056,臺北市士林區天母東路７２號四樓,臺北市士林區三玉里10鄰天母東路72號,121.535078,25.117844
7057,臺北市內湖區新富街５９號４樓之２,臺北市內湖區週美里26鄰新富街59號,121.584072,25.059294
7058,臺北市中山區中山北路ㄧ段105巷12號2樓之6,臺北市中山區正得里12鄰中山北路一段105巷12號,121.523653,25.050576
7059,臺北市中山區中山北路ㄧ段105巷12號2樓之1,臺北市中山區正得里12鄰中山北路一段105巷12號,121.523653,25.050576
7060,臺北市萬華區萬大路２７７巷３３弄２號七樓之１,臺北市萬華區新安里26鄰萬大路277巷33弄2號,121.501887,25.025722
7061,臺北市信義區永吉路３０巷１４８弄２３號二樓,臺北市信義區興雅里13鄰永吉路30巷148弄23號,121.567993,25.042974
7062,臺北市內湖區民權東路六段１８０巷７３號二樓,臺北市內湖區寶湖里10鄰民權東路六段180巷73號,121.592763,25.066520
7063,臺北市南港區重陽路４８８號八樓,臺北市南港區三重里3鄰重陽路488號,121.611801,25.060245
7064,臺北市內湖區民權東路六段１８０巷７３號,臺北市內湖區寶湖里10鄰民權東路六段180巷73號,121.592763,25.066520
7065,臺北市內湖區民權東路六段１８０巷７３號四樓,臺北市內湖區寶湖里10鄰民權東路六段180巷73號,121.592763,25.066520
7066,臺北市文山區景華街１９６號十六樓,臺北市文山區興安里2鄰景華街196號,121.547712,24.998543
7067,臺北市文山區景華街１９６號九樓,臺北市文山區興安里2鄰景華街196號,121.547712,24.998543
7068,臺北市士林區基河路１６之２號三樓之１,臺北市士林區承德里18鄰基河路16之2號,121.524145,25.082343
7069,臺北市南港區忠孝東路六段１０６號八樓,臺北市南港區萬福里2鄰忠孝東路六段106號,121.584487,25.047249
7070,臺北市萬華區峨眉街１００號八樓之１８,臺北市萬華區西門里1鄰峨眉街100號,121.503407,25.044267
7071,臺北市文山區木新路三段334巷2弄2號,臺北市文山區樟文里14鄰木新路三段334巷2弄2號,121.555193,24.980668
7072,臺北市信義區虎林街４６巷４９號三樓,臺北市信義區四育里13鄰虎林街46巷49號,121.574603,25.047219
7073,臺北市文山區政大二街１３１號五樓,臺北市文山區政大里7鄰政大二街131號,121.584501,24.989775
7074,臺北市內湖區內湖路一段２８５巷６９弄１０６號二樓,臺北市內湖區西湖里29鄰內湖路一段285巷69弄106號,121.569709,25.085145
7075,臺北市中正區杭州南路一段77巷29號四樓之2,臺北市中正區文北里10鄰杭州南路一段77巷29號,121.527520,25.038845
7076,臺北市士林區中正路655巷8號11樓,臺北市士林區葫蘆里28鄰中正路655巷8號,121.507816,25.085204
7077,臺北市士林區大南路３３１號二樓之１,臺北市士林區福中里10鄰大南路331號,121.516824,25.088276
7078,臺北市南港區重陽路５７巷９４號２樓,臺北市南港區重陽里12鄰重陽路57巷94號,121.595268,25.058841
7079,臺北市松山區三民路４３巷１號,臺北市松山區自強里22鄰三民路43巷1號,121.563469,25.055976
7080,臺北市松山區八德路四段６２６號六樓之２,臺北市松山區慈祐里16鄰八德路四段626號,121.574178,25.049820
7081,臺北市文山區樟新街１８號五樓,臺北市文山區樟新里18鄰樟新街18號,121.555109,24.979310
7082,臺北市萬華區康定路１７６號二樓,臺北市萬華區富民里9鄰康定路176號,121.501769,25.039130
7083,臺北市內湖區大湖山莊街176巷18號11樓之5,臺北市內湖區大湖里7鄰大湖山莊街176巷18號,121.599116,25.087764
7084,臺北市萬華區中華路二段１５０巷５９號,臺北市萬華區頂碩里28鄰中華路二段150巷59號,121.502202,25.030301
7085,臺北市松山區八德路三段１２０號四樓之５,臺北市松山區吉仁里1鄰八德路三段120號,121.554085,25.048048
7086,臺北市南港區重陽路１２５巷３６弄３６號,臺北市南港區重陽里8鄰重陽路125巷36弄36號,121.596616,25.057167
7087,臺北市信義區虎林街２３２巷２１號三樓,臺北市信義區國業里26鄰虎林街232巷21號,121.576852,25.036384
7088,臺北市中山區龍江路３３１巷１７號５樓,臺北市中山區下埤里1鄰龍江路331巷17號,121.541871,25.063040
7089,臺北市北投區大業路719號11樓之5,臺北市北投區中心里15鄰大業路719號,121.502025,25.137426
7090,臺北市內湖區星雲街８８巷１５號,臺北市內湖區紫星里18鄰星雲街88巷15號,121.593003,25.078386
7091,臺北市內湖區內湖路二段２６５號９樓之３,臺北市內湖區內湖里1鄰內湖路二段265號,121.590337,25.082276
7092,臺北市中山區撫順街２號五樓之２,臺北市中山區集英里18鄰撫順街2號,121.521916,25.063751
7093,臺北市松山區南京東路四段２３號二樓之３,臺北市松山區中華里11鄰南京東路四段23號,121.550490,25.051912
7094,臺北市松山區民生東路五段１９８號十六樓之５,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
7095,臺北市松山區塔悠路１９５之１號,臺北市松山區新東里18鄰塔悠路195之1號,121.569636,25.057444
7096,臺北市大安區龍陣里11鄰復興南路二段１６０巷２２號７樓,臺北市大安區龍陣里11鄰復興南路二段160巷22號,121.541912,25.027798
7097,臺北市中正區水源路33巷5號2樓,臺北市中正區林興里2鄰水源路33巷5號,121.524395,25.018277
7098,臺北市內湖區民權東路六段２８０巷２３號二樓,臺北市內湖區葫洲里1鄰民權東路六段280巷23號,121.606179,25.071213
7099,臺北市松山區新中街２巷３號二樓,臺北市松山區介壽里4鄰新中街2巷3號,121.560896,25.057141
7100,臺北市中山區農安街１巷５３號十三樓之１,臺北市中山區晴光里13鄰農安街1巷53號,121.523017,25.066403
7101,臺北市中山區農安街１巷５３號十三樓之２,臺北市中山區晴光里13鄰農安街1巷53號,121.523017,25.066403
7102,臺北市信義區光復南路567號8樓之7,臺北市信義區中興里8鄰光復南路567號,121.557586,25.030733
7103,臺北市士林區天母東路４３巷４弄６號四樓,臺北市士林區天山里4鄰天母東路43巷4弄6號,121.532641,25.118473
7104,臺北市萬華區環河南路二段149巷9號12樓,臺北市萬華區綠堤里13鄰環河南路二段149巷9號,121.493077,25.033442
7105,臺北市文山區福興路１０６巷２８弄３號６樓,臺北市文山區興旺里15鄰福興路106巷28弄3號,121.550113,25.006457
7106,臺北市萬華區萬大路５３４巷１４號,臺北市萬華區華中里10鄰萬大路534巷14號,121.496157,25.018992
7107,臺北市萬華區萬大路137巷17號三樓,臺北市萬華區新安里3鄰萬大路137巷17號,121.501028,25.029102
7108,臺北市中山區林森北路８５巷３９號七樓之２,臺北市中山區正義里4鄰林森北路85巷39號,121.526245,25.049600
7109,臺北市中山區八德路二段２２９之１號５樓,臺北市中山區朱崙里6鄰八德路二段229之1號,121.540313,25.046790
7110,臺北市內湖區環山路一段２８號２３樓之３,臺北市內湖區西康里17鄰環山路一段28號,121.564969,25.085104
7111,臺北市中山區通北街６５巷２弄５號六樓,臺北市中山區劍潭里18鄰通北街65巷2弄5號,121.539401,25.083272
7112,臺北市中山區農安街１巷５３號四樓之２,臺北市中山區晴光里13鄰農安街1巷53號,121.523017,25.066403
7113,臺北市內湖區江南街９６巷１１號三樓,臺北市內湖區港墘里21鄰江南街96巷11號,121.576447,25.077586
7114,臺北市中山區北安路８２９號十樓之１,臺北市中山區北安里11鄰北安路829號,121.556951,25.084810
7115,臺北市中山區中山北路二段93巷8號八樓之15,臺北市中山區聚盛里7鄰中山北路二段93巷8號,121.523656,25.059260
7116,臺北市中山區遼寧街６２巷２０號五樓之１,臺北市中山區力行里20鄰遼寧街62巷20號,121.541634,25.050291
7117,臺北市內湖區成功路四段３０巷８號,臺北市內湖區內湖里11鄰成功路四段30巷8號,121.591229,25.082035
7118,臺北市中山區敬業三路１６２巷１０２號十一樓,臺北市中山區金泰里10鄰敬業三路162巷102號,121.558492,25.077556
7119,臺北市內湖區文德路６６巷４０弄７號,臺北市內湖區瑞陽里8鄰文德路66巷40弄7號,121.581962,25.075225
7120,臺北市中山區樂群二路１９２號六樓,臺北市中山區金泰里3鄰樂群二路192號,121.558680,25.079509
7121,臺北市中山區新生北路二段６２巷１６號十樓之１,臺北市中山區中山里22鄰新生北路二段62巷16號,121.526681,25.056073
7122,臺北市士林區天母東路８巷１９弄３號二樓,臺北市士林區天福里20鄰天母東路8巷19弄3號,121.531979,25.117519
7123,臺北市士林區承德路四段１巷２５號７樓,臺北市士林區明勝里1鄰承德路四段1巷25號,121.522300,25.078187
7124,臺北市內湖區金湖路１３３號十五樓,臺北市內湖區清白里29鄰金湖路133號,121.598434,25.079865
7125,臺北市中山區敬業三路１６２巷８８號,臺北市中山區金泰里9鄰敬業三路162巷88號,121.559107,25.078009
7126,臺北市大同區赤峰街35號,臺北市大同區光能里5鄰赤峰街35號,121.519535,25.054456
7127,臺北市中山區中山北路二段９３巷８號三樓之１７,臺北市中山區聚盛里7鄰中山北路二段93巷8號,121.523656,25.059260
7128,臺北市北投區尊賢街２０１號二樓,臺北市北投區立賢里14鄰尊賢街201號,121.508072,25.115169
7129,臺北市信義區松隆路１６７號八樓,臺北市信義區四育里8鄰松隆路167號,121.574997,25.048691
7130,臺北市北投區吉利街１４９巷１５號五樓,臺北市北投區立農里8鄰吉利街149巷15號,121.507481,25.119111
7131,臺北市中正區和平西路一段５９號七樓之７,臺北市中正區南福里10鄰和平西路一段59號,121.519694,25.026712
7132,臺北市中正區杭州南路一段１４５號四樓,臺北市中正區文祥里2鄰杭州南路一段145號,121.524660,25.036099
7133,臺北市內湖區內湖路一段９１巷１７號三樓之５,臺北市內湖區西康里8鄰內湖路一段91巷17號,121.561958,25.085851
