id,Address,Response_Address,Response_X,Response_Y
244,臺北市北投區裕民六路１２７號１１樓,臺北市北投區裕民里24鄰裕民六路127號,121.517308,25.115134
245,臺北市信義區基隆路二段１４９號十樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
246,台北市信義區基隆路二段149號十樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
247,台北市信義區基隆路二段149號十樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
248,台北市信義區基隆路二段149號四樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
249,臺北市萬華區西園路一段152號3樓,臺北市萬華區青山里12鄰西園路一段152號,121.499386,25.037402
250,台北市信義區基隆路二段149號九樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
251,臺北市信義區基隆路二段１４９號七樓之１,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
252,臺北市北投區裕民六路１２１號９樓,臺北市北投區裕民里24鄰裕民六路121號,121.517453,25.115081
253,台北市信義區基隆路二段149號八樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
254,臺北市北投區裕民六路１２３號４樓,臺北市北投區裕民里24鄰裕民六路123號,121.517486,25.115220
255,台北市信義區基隆路二段149號二樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
256,臺北市北投區裕民六路１２３號９樓,臺北市北投區裕民里24鄰裕民六路123號,121.517486,25.115220
257,台北市信義區基隆路二段149號十二樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
258,台北市信義區基隆路二段149號十二樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
259,台北市信義區基隆路二段149號三樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
260,臺北市信義區基隆路二段１４９號十四樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
261,台北市信義區基隆路二段149號十二樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
262,臺北市信義區基隆路二段１４９號十四樓之１,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
263,台北市信義區基隆路二段149號九樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
264,台北市信義區基隆路二段149號五樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
265,台北市信義區基隆路二段149號二樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
266,台北市信義區基隆路二段149號五樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
267,台北市信義區基隆路二段149號四樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
268,臺北市信義區基隆路二段１４９號八樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
269,台北市信義區基隆路二段149號六樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
270,臺北市信義區基隆路二段１４９號七樓之５,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
271,臺北市文山區興隆路二段２０３巷１６１號九樓,臺北市文山區興邦里18鄰興隆路二段203巷161號,121.547687,25.003653
272,台北市信義區基隆路二段149號三樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
273,臺北市內湖區民權東路六段２８０巷１０號五樓,臺北市內湖區葫洲里4鄰民權東路六段280巷10號,121.605932,25.071663
274,臺北市信義區基隆路二段１４９號九樓之３,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
275,台北市信義區基隆路二段149號八樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
276,臺北市文山區試院路１０２之２號九樓,臺北市文山區華興里3鄰試院路102之2號,121.547852,24.990120
277,臺北市信義區基隆路二段１４９號十一樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
278,臺北市信義區基隆路二段１４９號十一樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
279,臺北市信義區基隆路二段１４９號十一樓之５,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
280,臺北市信義區基隆路二段１４９號十一樓之３,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
281,臺北市信義區基隆路二段１４９號十一樓之１,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
282,台北市信義區基隆路二段149號十三樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
283,臺北市北投區裕民六路１２３號１２樓,臺北市北投區裕民里24鄰裕民六路123號,121.517486,25.115220
284,臺北市中山區民生東路二段３號五樓之３,臺北市中山區中庄里1鄰民生東路二段3號,121.528129,25.058183
285,臺北市北投區明德路３８巷１６號八樓,臺北市北投區建民里17鄰明德路38巷16號,121.518525,25.107030
286,臺北市北投區明德路３８巷18號8樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
287,臺北市北投區明德路３８巷20號六樓,臺北市北投區建民里17鄰明德路38巷20號,121.518403,25.106922
288,臺北市信義區基隆路二段１４９號五樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
289,臺北市北投區明德路３８巷20號五樓,臺北市北投區建民里17鄰明德路38巷20號,121.518403,25.106922
290,台北市信義區基隆路二段149號六樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
291,台北市信義區基隆路二段149號十樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
292,臺北市信義區基隆路二段１４９號十三樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
293,台北市信義區基隆路二段149號十三樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
294,臺北市北投區明德路３８巷１８號三樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
295,臺北市北投區明德路３８巷１８號五樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
296,臺北市北投區明德路３８巷１６號九樓,臺北市北投區建民里17鄰明德路38巷16號,121.518525,25.107030
297,臺北市北投區明德路３８巷18號七樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
298,臺北市北投區明德路３８巷１６號二樓,臺北市北投區建民里17鄰明德路38巷16號,121.518525,25.107030
299,臺北市北投區明德路３８巷２０號二樓,臺北市北投區建民里17鄰明德路38巷20號,121.518403,25.106922
300,台北市信義區基隆路二段149號六樓之1,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
301,臺北市信義區基隆路二段１４９號八樓之５,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
302,台北市信義區基隆路二段149號九樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
303,台北市信義區基隆路二段149號六樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
304,臺北市信義區基隆路二段１４９號十樓之５,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
305,臺北市信義區基隆路二段１４９號十三樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
306,台北市信義區基隆路二段149號十五樓,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
307,臺北市北投區明德路３８巷18號二樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
308,臺北市信義區基隆路二段１４９號十五樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
309,臺北市信義區基隆路二段１４９號十五樓之１,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
310,台北市信義區基隆路二段149號十五樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
311,臺北市北投區明德路３８巷１８號六樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
312,台北市信義區基隆路二段149號七樓之3,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
313,臺北市北投區明德路３８巷20號三樓,臺北市北投區建民里17鄰明德路38巷20號,121.518403,25.106922
314,臺北市北投區明德路３８巷１６號四樓,臺北市北投區建民里17鄰明德路38巷16號,121.518525,25.107030
315,台北市信義區基隆路二段149號十四樓之2,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
316,台北市信義區基隆路二段149號四樓之5,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
317,臺北市北投區明德路３８巷１６號三樓,臺北市北投區建民里17鄰明德路38巷16號,121.518525,25.107030
318,臺北市北投區明德路３８巷18號四樓,臺北市北投區建民里17鄰明德路38巷18號,121.518611,25.106984
319,臺北市北投區明德路３８巷20號四樓,臺北市北投區建民里17鄰明德路38巷20號,121.518403,25.106922
320,臺北市文山區興隆路二段２０３巷１５７號二樓,臺北市文山區興邦里18鄰興隆路二段203巷157號,121.547460,25.003644
321,臺北市信義區基隆路二段１４９號二樓之５,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
322,臺北市信義區基隆路二段１４９號三樓之２,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
323,臺北市萬華區新起里內江街１２8號五樓之３,臺北市萬華區新起里3鄰內江街128號,121.503066,25.041543
324,臺北市內湖區東湖路１１３巷７０弄９號７樓,臺北市內湖區東湖里18鄰東湖路113巷70弄9號,121.616192,25.071514
325,臺北市大同區華亭街１２號八樓之１,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
326,臺北市大同區華亭街12號九樓之一,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
327,臺北市大同區華亭街12號五樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
328,臺北市南港區東新街１７０巷４５號五樓,臺北市南港區成福里12鄰東新街170巷45號,121.593232,25.041914
329,臺北市中正區臨沂街３２巷２號三樓之６,臺北市中正區文北里24鄰臨沂街32巷2號,121.529531,25.039657
330,臺北市大同區華亭街12號二樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
331,臺北市大同區民族西路７６巷２５號七樓之１,臺北市大同區斯文里11鄰民族西路76巷25號,121.517782,25.067834
332,臺北市松山區敦化南路一段７７號九樓,臺北市松山區敦化里13鄰敦化南路一段77號,121.549274,25.045134
333,臺北市大同區華亭街12號四樓,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
334,臺北市大同區華亭街12號六樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
335,臺北市大同區華亭街12號四樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
336,臺北市大同區華亭街12號三樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
337,臺北市大同區華亭街12號九樓,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
338,台北市南港區經貿二路235巷22號十樓,臺北市南港區三重里20鄰經貿二路235巷22號,121.614889,25.061153
339,臺北市大同區華亭街12號七樓之二,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
340,臺北市南港區經貿二路235巷28號二樓,臺北市南港區三重里20鄰經貿二路235巷28號,121.614918,25.061292
341,臺北市南港區經貿二路235巷30號二樓,臺北市南港區三重里20鄰經貿二路235巷30號,121.614983,25.061333
342,臺北市南港區經貿二路２３５巷３２號七樓,臺北市南港區三重里20鄰經貿二路235巷32號,121.615067,25.061299
343,台北市南港區經貿二路235巷22號八樓,臺北市南港區三重里20鄰經貿二路235巷22號,121.614889,25.061153
344,臺北市大同區華亭街12號六樓,臺北市大同區建功里9鄰華亭街12號,121.513137,25.052295
345,台北市南港區經貿二路235巷36號,臺北市南港區三重里20鄰經貿二路235巷36號,121.615129,25.061353
