id,Address,Response_Address,Response_X,Response_Y
239,新北市民安街１２號三樓,新北市土城區沛陂里8鄰民安街12號;新北市中和區嘉新里18鄰民安街12號,121.421920;121.480600,24.964991;25.000875
240,新北市康寧街４５９巷２３號五樓,新北市汐止區北峰里9鄰康寧街459巷23號,121.631023,25.069260
241,新北市元信一街１７１號九樓,新北市三重區五常里3鄰元信一街171號,121.497080,25.077763
242,新北市中北二街５９號五樓,新北市林口區中湖里8鄰中北二街59號,121.383905,25.088228
243,新北市濱海路二段２０２巷１弄２０號四樓,新北市淡水區崁頂里18鄰濱海路二段202巷1弄20號,121.434155,25.191041
244,新北市中正路３４０巷３號九樓,新北市新莊區忠孝里11鄰中正路340巷3號,121.444743,25.035025
245,新北市中山路二段２８２號六樓之１,新北市八里區頂罟里10鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市中和區福真里39鄰中山路二段282號,121.404926;121.479481;121.496337,25.150814;25.018643;25.002502
246,新北市中山路二段２８０號六樓,新北市八里區頂罟里10鄰中山路二段280號;新北市中和區福真里39鄰中山路二段280號,121.404950;121.496379,25.150928;25.002503
247,新北市民安街１６號四樓,新北市板橋區深丘里2鄰民安街16號;新北市土城區沛陂里8鄰民安街16號;新北市中和區嘉新里18鄰民安街16號,121.466697;121.421743;121.480542,25.011558;24.965095;25.000834
248,新北市學勤路５２５號六樓,新北市樹林區柑園里13鄰學勤路525號,121.381187,24.948651
249,新北市中山路二段２８２號六樓,新北市八里區頂罟里10鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市中和區福真里39鄰中山路二段282號,121.404926;121.479481;121.496337,25.150814;25.018643;25.002502
250,新北市民安街１０之１號五樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
251,新北市元信一街１６５號十一樓,新北市三重區五常里3鄰元信一街165號,121.497038,25.077802
252,新北市元信一街１６５號三樓,新北市三重區五常里3鄰元信一街165號,121.497038,25.077802
253,新北市民安街１０之１號二樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
254,新北市民安街１０之３號二樓,新北市土城區沛陂里8鄰民安街10之3號,121.421854,24.964926
255,新北市民安街１０之１號六樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
256,新北市民安街１２之１號四樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
257,新北市民安街１６之１號八樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
258,新北市福德一路１７６巷１２號五樓,新北市汐止區興福里16鄰福德一路176巷12號,121.635482,25.066461
259,新北市福德一路１７６巷１２號四樓,新北市汐止區興福里16鄰福德一路176巷12號,121.635482,25.066461
260,新北市民安街１０號六樓,新北市中和區嘉新里18鄰民安街10號;新北市土城區沛陂里8鄰民安街10號,121.480621;121.421679,25.000913;24.964758
261,新北市民安街１６之１號二樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
262,新北市民安街１２號七樓,新北市土城區沛陂里8鄰民安街12號;新北市中和區嘉新里18鄰民安街12號,121.421920;121.480600,24.964991;25.000875
263,新北市中山路一段２７０號八樓,新北市樹林區育英里14鄰中山路一段270號,121.420733,24.987162
264,新北市元信一街１６３號二樓,新北市三重區五常里3鄰元信一街163號,121.497068,25.077801
265,新北市民安街１２之１號三樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
266,新北市民安街１２之１號五樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
267,新北市民安街８號五樓,新北市中和區嘉新里18鄰民安街8號;新北市土城區沛陂里8鄰民安街8號,121.480653;121.421496,25.000934;24.964880
268,新北市民安街１６之１號九樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
269,新北市民安街８之１號七樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
270,新北市民安街１２號二樓,新北市土城區沛陂里8鄰民安街12號;新北市中和區嘉新里18鄰民安街12號,121.421920;121.480600,24.964991;25.000875
271,新北市民安街１６號十樓,新北市土城區沛陂里8鄰民安街16號;新北市中和區嘉新里18鄰民安街16號;新北市板橋區深丘里2鄰民安街16號,121.421743;121.480542;121.466697,24.965095;25.000834;25.011558
272,新北市民安街１６之１號七樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
273,新北市民安街１６之１號四樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
274,新北市復興路一段７７號三樓,新北市新莊區立功里4鄰復興路一段77號,121.448119,25.042760
275,新北市民安街１６之１號六樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
276,新北市民安街８之１號五樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
277,新北市安康路三段４１７號四樓,新北市新店區日興里8鄰安康路三段417號,121.483384,24.949957
278,新北市民安街１６之１號三樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
279,新北市民安街１０之１號三樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
280,新北市民安街１２之１號六樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
281,新北市民安街１０之１號八樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
282,新北市民安街１６之１號五樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
283,新北市民安街１０之１號十樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
284,新北市中山路二段２８２號三樓,新北市八里區頂罟里10鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市中和區福真里39鄰中山路二段282號,121.404926;121.479481;121.496337,25.150814;25.018643;25.002502
285,新北市民安街１２之１號十樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
286,新北市民安街１０之１號七樓,新北市土城區沛陂里8鄰民安街10之1號,121.421757,24.964825
287,新北市民安街１２號十一樓,新北市土城區沛陂里8鄰民安街12號;新北市中和區嘉新里18鄰民安街12號,121.421920;121.480600,24.964991;25.000875
288,新北市民安街１６號三樓,新北市土城區沛陂里8鄰民安街16號;新北市中和區嘉新里18鄰民安街16號;新北市板橋區深丘里2鄰民安街16號,121.421743;121.480542;121.466697,24.965095;25.000834;25.011558
289,新北市安康路三段４１７號六樓,新北市新店區日興里8鄰安康路三段417號,121.483384,24.949957
290,新北市元信一街１６９號二樓,新北市三重區五常里3鄰元信一街169號,121.497108,25.077766
291,新北市元信一街１６９號七樓,新北市三重區五常里3鄰元信一街169號,121.497108,25.077766
292,新北市元信一街１７１號三樓,新北市三重區五常里3鄰元信一街171號,121.497080,25.077763
293,新北市中山路二段２８２號三樓之１,新北市中和區福真里39鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市八里區頂罟里10鄰中山路二段282號,121.496337;121.479481;121.404926,25.002502;25.018643;25.150814
294,新北市元信一街１６１號四樓,新北市三重區五常里3鄰元信一街161號,121.497113,25.077798
295,新北市中山路二段２８０號八樓之１,新北市中和區福真里39鄰中山路二段280號;新北市八里區頂罟里10鄰中山路二段280號,121.496379;121.404950,25.002503;25.150928
296,新北市中山路二段２８２號七樓,新北市中和區福真里39鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市八里區頂罟里10鄰中山路二段282號,121.496337;121.479481;121.404926,25.002502;25.018643;25.150814
297,新北市中山路二段２８２號九樓,新北市板橋區埔墘里1鄰中山路二段282號;新北市八里區頂罟里10鄰中山路二段282號;新北市中和區福真里39鄰中山路二段282號,121.479481;121.404926;121.496337,25.018643;25.150814;25.002502
298,新北市中山路二段２８０號八樓之５,新北市中和區福真里39鄰中山路二段280號;新北市八里區頂罟里10鄰中山路二段280號,121.496379;121.404950,25.002503;25.150928
299,新北市中山路二段２８２號八樓,新北市中和區福真里39鄰中山路二段282號;新北市板橋區埔墘里1鄰中山路二段282號;新北市八里區頂罟里10鄰中山路二段282號,121.496337;121.479481;121.404926,25.002502;25.018643;25.150814
300,新北市中山路二段２８０號七樓之５,新北市八里區頂罟里10鄰中山路二段280號;新北市中和區福真里39鄰中山路二段280號,121.404950;121.496379,25.150928;25.002503
301,新北市中興路４３之７號九樓,新北市汐止區樟樹里7鄰中興路43之7號,121.634383,25.062093
302,新北市中山路二段２８２號五樓之６,新北市板橋區埔墘里1鄰中山路二段282號;新北市中和區福真里39鄰中山路二段282號;新北市八里區頂罟里10鄰中山路二段282號,121.479481;121.496337;121.404926,25.018643;25.002502;25.150814
303,新北市中山路二段２８０號五樓之２,新北市八里區頂罟里10鄰中山路二段280號;新北市中和區福真里39鄰中山路二段280號,121.404950;121.496379,25.150928;25.002503
304,新北市民安街８之１號十一樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
305,新北市民安街８之１號十樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
306,新北市民安街８之１號八樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
307,新北市民安街１６之１號十樓,新北市土城區沛陂里8鄰民安街16之1號,121.421632,24.964991
308,新北市民安街８之１號四樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
309,新北市民安街１０號三樓,新北市土城區沛陂里8鄰民安街10號;新北市中和區嘉新里18鄰民安街10號,121.421679;121.480621,24.964758;25.000913
310,新北市元信一街１６３號三樓,新北市三重區五常里3鄰元信一街163號,121.497068,25.077801
311,新北市元信一街１７１號二樓,新北市三重區五常里3鄰元信一街171號,121.497080,25.077763
312,新北市元信一街１７３號十樓,新北市三重區五常里3鄰元信一街173號,121.497045,25.077757
313,新北市元信一街１６３號十二樓,新北市三重區五常里3鄰元信一街163號,121.497068,25.077801
314,新北市保平路１７８號十一樓之２,新北市永和區保平里4鄰保平路178號,121.510745,25.006692
315,新北市元信一街１６９號十二樓,新北市三重區五常里3鄰元信一街169號,121.497108,25.077766
316,新北市元信一街１６７號十二樓,新北市三重區五常里3鄰元信一街167號,121.497013,25.077801
317,新北市元信一街１７１號十樓,新北市三重區五常里3鄰元信一街171號,121.497080,25.077763
318,新北市保平路１７８號四樓之３,新北市永和區保平里4鄰保平路178號,121.510745,25.006692
319,新北市民安街１０號四樓,新北市中和區嘉新里18鄰民安街10號;新北市土城區沛陂里8鄰民安街10號,121.480621;121.421679,25.000913;24.964758
320,新北市民安街１２之１號八樓,新北市土城區沛陂里8鄰民安街12之1號,121.421841,24.965046
321,新北市民安街１０之３號三樓,新北市土城區沛陂里8鄰民安街10之3號,121.421854,24.964926
322,新北市民安街８之１號三樓,新北市土城區沛陂里8鄰民安街8之1號,121.421595,24.964820
323,新北市中和區景平路１５９巷３０之１號五樓,新北市中和區景平里20鄰景平路159巷30之1號,121.512626,24.991596
324,新北市三重區元信二街１２６號四樓,新北市三重區五常里4鄰元信二街126號,121.496898,25.079725
325,新北市三重區元信二街１３８號六樓,新北市三重區五常里4鄰元信二街138號,121.496894,25.079775
326,新北市樹林區學勤路５２７號八樓,新北市樹林區柑園里13鄰學勤路527號,121.381270,24.948665
