id,Address,Response_Address,Response_X,Response_Y
238,新北市淡水區新市三路二段２５１號２８樓,新北市淡水區崁頂里7鄰新市三路二段251號,121.437518,25.195906
239,新北市淡水區新市三路二段２６９號１５樓,新北市淡水區崁頂里7鄰新市三路二段269號,121.437956,25.195968
240,新北市淡水區新市三路二段２９１號１８樓,新北市淡水區崁頂里7鄰新市三路二段291號,121.437715,25.196242
241,新北市淡水區新市三路二段１８７號２３樓,新北市淡水區崁頂里7鄰新市三路二段187號,121.436785,25.196570
242,新北市淡水區新市三路二段１８３號８樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
243,新北市淡水區新市三路二段２８１號１５樓,新北市淡水區崁頂里7鄰新市三路二段281號,121.437635,25.196558
244,新北市淡水區新市三路二段２９３號８樓,新北市淡水區崁頂里7鄰新市三路二段293號,121.437858,25.196228
245,新北市淡水區新市三路二段２０３號２８樓,新北市淡水區崁頂里7鄰新市三路二段203號,121.437158,25.196500
246,新北市淡水區新市三路二段１８１號１０樓,新北市淡水區崁頂里7鄰新市三路二段181號,121.436922,25.196681
247,新北市淡水區新市三路二段２２７號２３樓,新北市淡水區崁頂里7鄰新市三路二段227號,121.436858,25.196259
248,新北市淡水區新市三路二段１８３號１０樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
249,新北市淡水區新市三路二段１８９號２１樓,新北市淡水區崁頂里7鄰新市三路二段189號,121.436775,25.196507
250,新北市淡水區沙崙路１段１０３號１８樓,新北市淡水區大庄里10鄰沙崙路一段103號,121.427958,25.188586
251,新北市淡水區新市三路二段２５１號２６樓,新北市淡水區崁頂里7鄰新市三路二段251號,121.437518,25.195906
252,新北市淡水區新市三路二段２９３號４樓,新北市淡水區崁頂里7鄰新市三路二段293號,121.437858,25.196228
253,新北市淡水區新市三路二段１８７號２０樓,新北市淡水區崁頂里7鄰新市三路二段187號,121.436785,25.196570
254,新北市淡水區新市三路二段２１１號５樓,新北市淡水區崁頂里7鄰新市三路二段211號,121.436999,25.196363
255,新北市淡水區新市三路二段２１１號１６樓,新北市淡水區崁頂里7鄰新市三路二段211號,121.436999,25.196363
256,新北市淡水區新市三路二段２４１號１１樓,新北市淡水區崁頂里7鄰新市三路二段241號,121.437085,25.196228
257,新北市淡水區新市三路二段２０３號１１樓,新北市淡水區崁頂里7鄰新市三路二段203號,121.437158,25.196500
258,新北市淡水區新市三路二段１９７號１１樓,新北市淡水區崁頂里7鄰新市三路二段197號,121.437077,25.196667
259,新北市淡水區新市三路二段２６９號１４樓,新北市淡水區崁頂里7鄰新市三路二段269號,121.437956,25.195968
260,新北市淡水區新市三路二段３０１號２７樓,新北市淡水區崁頂里7鄰新市三路二段301號,121.438042,25.196441
261,新北市淡水區新市三路二段２５９號２５樓,新北市淡水區崁頂里7鄰新市三路二段259號,121.437698,25.196145
262,新北市淡水區新市三路二段２５３號２８樓,新北市淡水區崁頂里7鄰新市三路二段253號,121.437527,25.195990
263,新北市淡水區新市三路二段１９３號１０樓,新北市淡水區崁頂里7鄰新市三路二段193號,121.436746,25.196390
264,新北市林口區八德路３５６號二十一樓,新北市林口區南勢里20鄰八德路356號,121.359765,25.066075
265,新北市淡水區新市三路二段２６５號９樓,新北市淡水區崁頂里7鄰新市三路二段265號,121.437914,25.195781
266,新北市淡水區新市三路二段３０５號１７樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
267,新北市淡水區新市三路二段２０９號２３樓,新北市淡水區崁頂里7鄰新市三路二段209號,121.437111,25.196332
268,新北市淡水區沙崙路１段１４３號５樓,新北市淡水區大庄里10鄰沙崙路一段143號,121.428441,25.188886
269,新北市淡水區沙崙路１段１４３號６樓,新北市淡水區大庄里10鄰沙崙路一段143號,121.428441,25.188886
270,新北市淡水區新市三路二段２７１號２６樓,新北市淡水區崁頂里7鄰新市三路二段271號,121.437974,25.196038
271,新北市淡水區新市三路二段３０７號２３樓,新北市淡水區崁頂里7鄰新市三路二段307號,121.437918,25.196588
272,新北市淡水區新市三路二段３０５號２７樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
273,新北市淡水區新市三路二段２４７號１７樓,新北市淡水區崁頂里7鄰新市三路二段247號,121.437489,25.195765
274,新北市淡水區新市三路二段２８３號９樓,新北市淡水區崁頂里7鄰新市三路二段283號,121.437613,25.196480
275,新北市淡水區新市三路二段２４９號１７樓,新北市淡水區崁頂里7鄰新市三路二段249號,121.437496,25.195836
276,新北市淡水區新市三路二段３０５號２５樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
277,新北市淡水區新市三路二段２６３號２６樓,新北市淡水區崁頂里7鄰新市三路二段263號,121.437905,25.195703
278,新北市淡水區新市三路二段２７５號２６樓,新北市淡水區崁頂里7鄰新市三路二段275號,121.437849,25.196138
279,新北市淡水區新市三路二段２６７號２１樓,新北市淡水區崁頂里7鄰新市三路二段267號,121.437935,25.195874
280,新北市淡水區新市三路二段１８７號２１樓,新北市淡水區崁頂里7鄰新市三路二段187號,121.436785,25.196570
281,新北市淡水區新市三路二段２６５號２１樓,新北市淡水區崁頂里7鄰新市三路二段265號,121.437914,25.195781
282,新北市淡水區新市三路二段１８１號１６樓,新北市淡水區崁頂里7鄰新市三路二段181號,121.436922,25.196681
283,新北市淡水區新市三路二段１８３號２２樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
284,新北市淡水區新市三路二段２５７號２３樓,新北市淡水區崁頂里7鄰新市三路二段257號,121.437557,25.196169
285,新北市淡水區新市三路二段３０１號１０樓,新北市淡水區崁頂里7鄰新市三路二段301號,121.438042,25.196441
286,新北市淡水區新市三路二段２０９號１５樓,新北市淡水區崁頂里7鄰新市三路二段209號,121.437111,25.196332
287,新北市淡水區新市三路二段２４３號２０樓,新北市淡水區崁頂里7鄰新市三路二段243號,121.436978,25.196240
288,新北市淡水區新市三路二段２９９號９樓,新北市淡水區崁頂里7鄰新市三路二段299號,121.438029,25.196372
289,新北市淡水區新市三路二段２７３號４樓,新北市淡水區崁頂里7鄰新市三路二段273號,121.437982,25.196110
290,新北市淡水區新市三路二段２５３號１７樓,新北市淡水區崁頂里7鄰新市三路二段253號,121.437527,25.195990
291,新北市淡水區新市三路二段３０５號１９樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
292,新北市淡水區新市三路二段１８３號１３樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
293,新北市淡水區新市三路二段２８５號１５樓,新北市淡水區崁頂里7鄰新市三路二段285號,121.437596,25.196410
294,新北市淡水區新市三路二段１９９號４樓,新北市淡水區崁頂里7鄰新市三路二段199號,121.437201,25.196655
295,新北市淡水區新市三路二段２８５號１１樓,新北市淡水區崁頂里7鄰新市三路二段285號,121.437596,25.196410
296,新北市淡水區新市三路二段１９１號１５樓,新北市淡水區崁頂里7鄰新市三路二段191號,121.436758,25.196449
297,新北市淡水區新市三路二段１８３號２３樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
298,新北市淡水區新市三路二段２７５號２７樓,新北市淡水區崁頂里7鄰新市三路二段275號,121.437849,25.196138
299,新北市淡水區新市三路二段１８１號１７樓,新北市淡水區崁頂里7鄰新市三路二段181號,121.436922,25.196681
300,新北市淡水區新市三路二段２７３號８樓,新北市淡水區崁頂里7鄰新市三路二段273號,121.437982,25.196110
301,新北市淡水區新市三路二段２８３號１０樓,新北市淡水區崁頂里7鄰新市三路二段283號,121.437613,25.196480
302,新北市淡水區新市三路二段２７７號１５樓,新北市淡水區崁頂里7鄰新市三路二段277號,121.437785,25.196601
303,新北市淡水區新市三路二段３０５號２８樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
304,新北市淡水區新市三路二段１９９號１６樓,新北市淡水區崁頂里7鄰新市三路二段199號,121.437201,25.196655
305,新北市淡水區新市三路二段３０３號２１樓,新北市淡水區崁頂里7鄰新市三路二段303號,121.438055,25.196527
306,新北市淡水區新市三路二段３０５號２１樓,新北市淡水區崁頂里7鄰新市三路二段305號,121.438055,25.196580
307,新北市淡水區新市三路二段２０１號５樓,新北市淡水區崁頂里7鄰新市三路二段201號,121.437180,25.196577
308,新北市淡水區新市三路二段３０７號２８樓,新北市淡水區崁頂里7鄰新市三路二段307號,121.437918,25.196588
309,新北市淡水區新市三路二段２５１號２７樓,新北市淡水區崁頂里7鄰新市三路二段251號,121.437518,25.195906
310,新北市淡水區新市三路二段２０９號１７樓,新北市淡水區崁頂里7鄰新市三路二段209號,121.437111,25.196332
311,新北市淡水區新市三路二段２０３號１７樓,新北市淡水區崁頂里7鄰新市三路二段203號,121.437158,25.196500
312,新北市淡水區新市三路二段２６３號１１樓,新北市淡水區崁頂里7鄰新市三路二段263號,121.437905,25.195703
313,新北市淡水區新市三路二段２８３號２５樓,新北市淡水區崁頂里7鄰新市三路二段283號,121.437613,25.196480
314,新北市淡水區新市三路二段２８１號１３樓,新北市淡水區崁頂里7鄰新市三路二段281號,121.437635,25.196558
315,新北市淡水區新市三路二段２６７號９樓,新北市淡水區崁頂里7鄰新市三路二段267號,121.437935,25.195874
316,新北市淡水區新市三路二段２８１號２７樓,新北市淡水區崁頂里7鄰新市三路二段281號,121.437635,25.196558
317,新北市淡水區新市三路二段３０３號２２樓,新北市淡水區崁頂里7鄰新市三路二段303號,121.438055,25.196527
318,新北市淡水區新市三路二段２８３號２７樓,新北市淡水區崁頂里7鄰新市三路二段283號,121.437613,25.196480
319,新北市淡水區新市三路二段２６５號２２樓,新北市淡水區崁頂里7鄰新市三路二段265號,121.437914,25.195781
320,新北市淡水區新市三路二段１９７號１０樓,新北市淡水區崁頂里7鄰新市三路二段197號,121.437077,25.196667
321,新北市淡水區新市三路二段２８１號１６樓,新北市淡水區崁頂里7鄰新市三路二段281號,121.437635,25.196558
322,新北市淡水區新市三路二段２６７號２２樓,新北市淡水區崁頂里7鄰新市三路二段267號,121.437935,25.195874
323,新北市淡水區新市三路二段２５１號１７樓,新北市淡水區崁頂里7鄰新市三路二段251號,121.437518,25.195906
324,新北市淡水區新市三路二段１８３號２０樓,新北市淡水區崁頂里7鄰新市三路二段183號,121.436815,25.196708
325,新北市淡水區新市三路二段２８９號９樓,新北市淡水區崁頂里7鄰新市三路二段289號,121.437569,25.196259
326,新北市淡水區新市三路二段２８３號１６樓,新北市淡水區崁頂里7鄰新市三路二段283號,121.437613,25.196480
327,新北市淡水區新市三路二段２７１號１３樓,新北市淡水區崁頂里7鄰新市三路二段271號,121.437974,25.196038
328,新北市淡水區新市三路二段２５９號２１樓,新北市淡水區崁頂里7鄰新市三路二段259號,121.437698,25.196145
329,新北市淡水區新市三路二段２８９號５樓,新北市淡水區崁頂里7鄰新市三路二段289號,121.437569,25.196259
330,新北市淡水區新市三路二段２４５號７樓,新北市淡水區崁頂里7鄰新市三路二段245號,121.437613,25.195741
331,新北市淡水區新市三路二段２７９號１７樓,新北市淡水區崁頂里7鄰新市三路二段279號,121.437642,25.196632
332,新北市淡水區新市三路二段２７９號８樓,新北市淡水區崁頂里7鄰新市三路二段279號,121.437642,25.196632
333,新北市淡水區新市三路二段１８１號３樓,新北市淡水區崁頂里7鄰新市三路二段181號,121.436922,25.196681
