id,Address,Response_Address,Response_X,Response_Y
259,新北市汐止區仁愛路３３３號十三樓,新北市汐止區新昌里25鄰仁愛路333號,121.664002,25.067992
260,新北市汐止區仁愛路３３５號六樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
261,新北市汐止區仁愛路３３１號十一樓,新北市汐止區新昌里25鄰仁愛路331號,121.664041,25.067965
262,新北市新莊區新北大道七段４２３號二十一樓,新北市新莊區雙鳳里33鄰新北大道七段423號,121.413023,25.025441
263,新北市汐止區仁愛路３３１號十四樓,新北市汐止區新昌里25鄰仁愛路331號,121.664041,25.067965
264,新北市三重區元信三街３１號七樓,新北市三重區五常里6鄰元信三街31號,121.498889,25.081433
265,新北市板橋區華江一路３００號六樓之２,新北市板橋區溪頭里19鄰華江一路300號,121.470979,25.034457
266,新北市板橋區華江一路３００號六樓,新北市板橋區溪頭里19鄰華江一路300號,121.470979,25.034457
267,新北市三重區元信三街２５號四樓,新北市三重區五常里6鄰元信三街25號,121.498958,25.081474
268,新北市汐止區仁愛路３３５號五樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
269,新北市三重區疏洪東路一段３８號八樓,找不到指定的門牌地址。,,
270,新北市三重區疏洪東路一段３８號七樓之三,找不到指定的門牌地址。,,
271,新北市三重區元信三街２１號七樓,新北市三重區五常里6鄰元信三街21號,121.499022,25.081510
272,新北市汐止區樟樹一路２５２巷５號三樓之２,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
273,新北市蘆洲區中央路１８３號九樓,新北市蘆洲區保和里6鄰中央路183號,121.471943,25.085166
274,新北市五股區蓬萊路９２號三樓,新北市五股區德音里4鄰蓬萊路92號,121.434928,25.080781
275,新北市五股區蓬萊路３１號四樓,新北市五股區德音里4鄰蓬萊路31號,121.434119,25.080597
276,新北市中和區安樂路２１７巷７號八樓,新北市中和區宜安里3鄰安樂路217巷7號,121.513964,24.998566
277,新北市中和區安樂路２１７巷１號十一樓,新北市中和區宜安里3鄰安樂路217巷1號,121.514077,24.998685
278,新北市中和區安樂路２１７巷１號八樓,新北市中和區宜安里3鄰安樂路217巷1號,121.514077,24.998685
279,新北市蘆洲區中央路１８３號三樓,新北市蘆洲區保和里6鄰中央路183號,121.471943,25.085166
280,新北市汐止區樟樹一路２５２巷３號三樓,新北市汐止區厚德里14鄰樟樹一路252巷3號,121.642910,25.067146
281,新北市土城區青雲路３３６巷２０號九樓,新北市土城區青雲里1鄰青雲路336巷20號,121.458316,24.976298
282,新北市五股區蓬萊路２３號五樓,新北市五股區德音里4鄰蓬萊路23號,121.433931,25.080719
283,新北市土城區青雲路３３６巷２８號三樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
284,新北市五股區蓬萊路１０２號五樓,新北市五股區德音里4鄰蓬萊路102號,121.434901,25.080849
285,新北市汐止區樟樹一路２５２巷５號七樓之１,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
286,新北市汐止區樟樹一路２５２巷３號四樓之２,新北市汐止區厚德里14鄰樟樹一路252巷3號,121.642910,25.067146
287,新北市汐止區樟樹一路２５２巷５號三樓,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
288,新北市汐止區樟樹一路２５２巷５號五樓,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
289,新北市汐止區樟樹一路２５２巷５號十樓,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
290,新北市五股區蓬萊路７０號二樓,新北市五股區德音里4鄰蓬萊路70號,121.434676,25.080615
291,新北市土城區青雲路３３６巷２８號十二樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
292,新北市五股區蓬萊路３７號二樓,新北市五股區德音里4鄰蓬萊路37號,121.434197,25.080552
293,新北市土城區青雲路３３６巷２８號十三樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
294,新北市土城區青雲路３３６巷１８號八樓,新北市土城區青雲里1鄰青雲路336巷18號,121.458412,24.976295
295,新北市土城區青雲路３３６巷２６號十樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
296,新北市土城區青雲路３３６巷２６號九樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
297,新北市土城區青雲路３３６巷２６號三樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
298,新北市土城區青雲路３３６巷２６號十一樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
299,新北市土城區青雲路３３６巷２６號十二樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
300,新北市土城區青雲路３３６巷２６號六樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
301,新北市土城區青雲路３３６巷２６號四樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
302,新北市土城區青雲路３３６巷２０號六樓,新北市土城區青雲里1鄰青雲路336巷20號,121.458316,24.976298
303,新北市土城區青雲路３３６巷２６號五樓,新北市土城區青雲里1鄰青雲路336巷26號,121.458263,24.976465
304,新北市土城區青雲路３３６巷２８號五樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
305,新北市土城區青雲路３３６巷２８號七樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
306,新北市土城區青雲路３３６巷２８號四樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
307,新北市土城區青雲路３３６巷２８號十一樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
308,新北市土城區青雲路３３６巷２８號六樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
309,新北市蘆洲區中央路１７５號六樓,新北市蘆洲區保和里6鄰中央路175號,121.472064,25.084959
310,新北市新店區秀岡二街８巷５１號,新北市新店區華城里13鄰秀岡二街8巷51號,121.503046,24.916746
311,新北市土城區青雲路３３６巷２８號十樓,新北市土城區青雲里1鄰青雲路336巷28號,121.458355,24.976457
312,新北市土城區青雲路３３６巷２０號四樓,新北市土城區青雲里1鄰青雲路336巷20號,121.458316,24.976298
313,新北市土城區青雲路３３６巷１２號,新北市土城區青雲里1鄰青雲路336巷12號,121.458539,24.976292
314,新北市板橋區華江一路３００號五樓之１,新北市板橋區溪頭里19鄰華江一路300號,121.470979,25.034457
315,新北市汐止區仁愛路３３７號九樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
316,新北市蘆洲區中央路１７３號三樓,新北市蘆洲區保和里6鄰中央路173號,121.472134,25.084876
317,新北市五股區蓬萊路９０號七樓,新北市五股區德音里4鄰蓬萊路90號,121.434875,25.080807
318,新北市汐止區樟樹一路２５２巷５號九樓之１,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
319,新北市五股區蓬萊路９２號二樓,新北市五股區德音里4鄰蓬萊路92號,121.434928,25.080781
320,新北市汐止區仁愛路３３９號十三樓,新北市汐止區新昌里25鄰仁愛路339號,121.663882,25.068075
321,新北市汐止區仁愛路３３９號十樓,新北市汐止區新昌里25鄰仁愛路339號,121.663882,25.068075
322,新北市汐止區仁愛路３３７號四樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
323,新北市汐止區仁愛路３２９號四樓,新北市汐止區新昌里25鄰仁愛路329號,121.664081,25.067936
324,新北市汐止區仁愛路３３５號十一樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
325,新北市汐止區仁愛路３３５號十二樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
326,新北市汐止區仁愛路３３５號九樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
327,新北市汐止區仁愛路３３３號五樓,新北市汐止區新昌里25鄰仁愛路333號,121.664002,25.067992
328,新北市汐止區仁愛路３３３號四樓,新北市汐止區新昌里25鄰仁愛路333號,121.664002,25.067992
329,新北市五股區蓬萊路３７號五樓,新北市五股區德音里4鄰蓬萊路37號,121.434197,25.080552
330,新北市五股區蓬萊路９２號八樓,新北市五股區德音里4鄰蓬萊路92號,121.434928,25.080781
331,新北市汐止區仁愛路３３７號十四樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
332,新北市土城區青雲路３３６巷８號,新北市土城區青雲里1鄰青雲路336巷8號,121.458654,24.976289
333,新北市五股區蓬萊路８２號四樓,新北市五股區德音里4鄰蓬萊路82號,121.434877,25.080687
334,新北市五股區蓬萊路７０號三樓,新北市五股區德音里4鄰蓬萊路70號,121.434676,25.080615
335,新北市五股區蓬萊路２５號五樓,新北市五股區德音里4鄰蓬萊路25號,121.433965,25.080753
336,新北市五股區蓬萊路３７號六樓,新北市五股區德音里4鄰蓬萊路37號,121.434197,25.080552
337,新北市五股區蓬萊路６２號二樓,新北市五股區德音里4鄰蓬萊路62號,121.434727,25.080593
338,新北市汐止區樟樹一路２５２巷５號六樓之１,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
339,新北市汐止區樟樹一路２５２巷３號九樓之１,新北市汐止區厚德里14鄰樟樹一路252巷3號,121.642910,25.067146
340,新北市汐止區樟樹一路２５２巷５號十樓之２,新北市汐止區厚德里14鄰樟樹一路252巷5號,121.642912,25.067205
341,新北市五股區蓬萊路９０號三樓,新北市五股區德音里4鄰蓬萊路90號,121.434875,25.080807
342,新北市板橋區華江一路３００號六樓之１,新北市板橋區溪頭里19鄰華江一路300號,121.470979,25.034457
343,新北市五股區蓬萊路９０號四樓,新北市五股區德音里4鄰蓬萊路90號,121.434875,25.080807
344,新北市汐止區仁愛路３３９號九樓,新北市汐止區新昌里25鄰仁愛路339號,121.663882,25.068075
345,新北市汐止區仁愛路３３７號二樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
346,新北市汐止區仁愛路３３７號十一樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
347,新北市汐止區仁愛路３３７號十三樓,新北市汐止區新昌里25鄰仁愛路337號,121.663920,25.068045
348,新北市汐止區仁愛路３３５號十樓,新北市汐止區新昌里25鄰仁愛路335號,121.663960,25.068019
349,新北市五股區蓬萊路９０號八樓,新北市五股區德音里4鄰蓬萊路90號,121.434875,25.080807
350,新北市五股區蓬萊路３７號四樓,新北市五股區德音里4鄰蓬萊路37號,121.434197,25.080552
351,新北市土城區青雲路３３６巷２０號十二樓,新北市土城區青雲里1鄰青雲路336巷20號,121.458316,24.976298
352,新北市五股區蓬萊路３１號二樓,新北市五股區德音里4鄰蓬萊路31號,121.434119,25.080597
353,新北市土城區青雲路３３６巷１８號十二樓,新北市土城區青雲里1鄰青雲路336巷18號,121.458412,24.976295
354,新北市永和區得和路２３號十四樓,新北市永和區潭墘里9鄰得和路23號,121.515619,25.000439
355,新北市三重區重新路五段３５５號十七樓,新北市三重區德厚里2鄰重新路五段355號,121.476929,25.048314
356,新北市新莊區後港二路６８號九樓,新北市新莊區南港里17鄰後港二路68號,121.421259,25.021215
357,新北市新莊區後港二路７８號十樓,新北市新莊區南港里17鄰後港二路78號,121.421176,25.020970
358,新北市新莊區後港二路６６號十一樓,新北市新莊區南港里17鄰後港二路66號,121.421173,25.021225
359,新北市新莊區後港二路７０號十三樓,新北市新莊區南港里17鄰後港二路70號,121.421260,25.021139
360,新北市新莊區後港二路７８號二樓,新北市新莊區南港里17鄰後港二路78號,121.421176,25.020970
361,新北市新莊區後港二路７６號八樓,新北市新莊區南港里17鄰後港二路76號,121.421250,25.020973
362,新北市林口區中北三街３９６號三樓,新北市林口區中湖里11鄰中北三街396號,121.384061,25.085564
363,新北市林口區中北三街３９２號五樓,新北市林口區中湖里11鄰中北三街392號,121.384040,25.085522
364,新北市新莊區後港二路６８號十一樓,新北市新莊區南港里17鄰後港二路68號,121.421259,25.021215
365,新北市中和區南山路２４３號十樓,新北市中和區南山里8鄰南山路243號,121.503803,24.992912
