id,Address,Response_Address,Response_X,Response_Y
240,臺北市文山區興隆路三段１５２巷２號十樓,臺北市文山區興得里19鄰興隆路三段152巷2號,121.557930,24.998495
241,臺北市文山區興隆路三段１５２巷２號四樓,臺北市文山區興得里19鄰興隆路三段152巷2號,121.557930,24.998495
242,臺北市文山區興隆路三段１５２巷６號十四樓,臺北市文山區興得里19鄰興隆路三段152巷6號,121.557981,24.998474
243,臺北市文山區興隆路三段１５２巷６號十二樓,臺北市文山區興得里19鄰興隆路三段152巷6號,121.557981,24.998474
244,臺北市文山區興隆路三段１５２巷２號十三樓,臺北市文山區興得里19鄰興隆路三段152巷2號,121.557930,24.998495
245,臺北市文山區興隆路三段１５２巷２號五樓,臺北市文山區興得里19鄰興隆路三段152巷2號,121.557930,24.998495
246,臺北市文山區景興路３００號１７樓之２,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
247,臺北市文山區景興路３００號１８樓之５,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
248,臺北市文山區興德路２２號３樓之１,臺北市文山區興光里6鄰興德路22號,121.556299,25.001104
249,臺北市中山北路二段６５巷１０號九樓之２,臺北市中山區中山里8鄰中山北路二段65巷10號,121.524052,25.057019
250,臺北市大同區雙連街７９號五樓之３,臺北市大同區雙連里3鄰雙連街79號,121.519733,25.059913
251,臺北市文山區景興路３００號１９樓之１,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
252,臺北市萬華區東園街３０號八樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
253,臺北市復興南路二段５５號四樓之３,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
254,臺北市復興南路二段５５號七樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
255,臺北市萬華區東園街３０號四樓,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
256,臺北市文山區景興路３００號１６樓之８,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
257,臺北市萬華區東園街３０號八樓之１,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
258,臺北市萬華區東園街３０號九樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
259,臺北市復興南路二段５５號四樓之２,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
260,臺北市萬華區東園街３０號七樓,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
261,臺北市萬華區東園街３０號九樓之１,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
262,臺北市萬華區東園街３０號三樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
263,臺北市士林區承德路四段１０巷６７號,臺北市士林區明勝里13鄰承德路四段10巷67號,121.519276,25.080617
264,臺北市文山區景興路３００號１５樓之８,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
265,臺北市復興南路二段５５號九樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
266,臺北市文山區景興路３００號１５樓,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
267,臺北市文山區景興路３００號１９樓之７,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
268,臺北市文山區景興路３００號１９樓之３,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
269,臺北市士林區中山北路六段１９５巷１５號十六樓之１,臺北市士林區蘭興里6鄰中山北路六段195巷15號,121.524096,25.107703
270,臺北市文山區景興路３００號１８樓之３,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
271,臺北市文山區景興路３００號１６樓,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
272,臺北市文山區景興路３００號１６樓之３,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
273,臺北市文山區羅斯福路六段１４２巷８８號四樓之１,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
274,臺北市中山北路二段６５巷１０號九樓之６,臺北市中山區中山里8鄰中山北路二段65巷10號,121.524052,25.057019
275,臺北市文山區景興路３００號１８樓之８,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
276,臺北市萬華區東園街３０號七樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
277,臺北市文山區忠順街一段１６號１２樓,臺北市文山區樟文里1鄰忠順街一段16號,121.558479,24.983896
278,臺北市中山北路二段１２６號十樓,臺北市中山區集英里12鄰中山北路二段126號,121.522679,25.061415
279,臺北市文山區羅斯福路六段１４２巷９０號五樓,臺北市文山區景仁里8鄰羅斯福路六段142巷90號,121.537550,24.997878
280,臺北市復興南路二段５５號十二樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
281,臺北市北投區公?路２０９巷２９號二樓,找不到指定的門牌地址。,,
282,臺北市文山區羅斯福路六段１４２巷８８號十四樓,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
283,臺北市萬華區東園街３０號四樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
284,臺北市文山區羅斯福路六段１４２巷８８號三樓之１,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
285,臺北市文山區羅斯福路六段１４２巷９０號三樓之１,臺北市文山區景仁里8鄰羅斯福路六段142巷90號,121.537550,24.997878
286,臺北市士林區中山北路六段１９５巷１５號九樓,臺北市士林區蘭興里6鄰中山北路六段195巷15號,121.524096,25.107703
287,臺北市中山北路二段１２６號八樓,臺北市中山區集英里12鄰中山北路二段126號,121.522679,25.061415
288,臺北市文山區景興路３００號２２樓之６,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
289,臺北市復興南路二段５５號六樓之２,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
290,臺北市文山區景興路３００號２１樓之６,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
291,臺北市文山區景興路３００號２０樓之１,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
292,臺北市文山區景興路３００號２２樓之２,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
293,臺北市文山區景興路３００號２１樓,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
294,臺北市文山區景興路３００號２４樓,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
295,臺北市南港區經貿二路２５５巷５８號八樓之２,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
296,臺北市文山區景興路３００號２６樓,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
297,臺北市南港區經貿二路２５５巷５８號八樓,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
298,臺北市文山區景興路３００號１８樓之２,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
299,臺北市萬華區環河南路二段５９號八樓之１,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
300,臺北市文山區景興路３００號２３樓之２,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
301,臺北市文山區景興路３００號２１樓之３,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
302,臺北市興隆路三段３２１號十樓,臺北市文山區興家里24鄰興隆路三段321號,121.558982,24.991774
303,臺北市文山區興隆路三段１５２巷６號十一樓,臺北市文山區興得里19鄰興隆路三段152巷6號,121.557981,24.998474
304,臺北市文山區興隆路三段１５２巷６號十樓,臺北市文山區興得里19鄰興隆路三段152巷6號,121.557981,24.998474
305,臺北市中山區民權東路一段５９號三樓,臺北市中山區恆安里7鄰民權東路一段59號,121.524980,25.062905
306,臺北市萬華區環河南路二段５９號十五樓,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
307,臺北市萬華區環河南路二段５９號十二樓之１,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
308,臺北市文山區羅斯福路六段１４２巷８８號三樓,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
309,臺北市萬華區環河南路二段５９號十三樓,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
310,臺北市萬華區環河南路二段５９號十三樓之１,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
311,臺北市金湖路１５５巷１８號五樓,臺北市內湖區紫雲里18鄰金湖路155巷18號,121.598118,25.079284
312,臺北市南港區經貿二路２５５巷５８號四樓之３,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
313,臺北市寶興街６８巷２９號五樓,臺北市萬華區錦德里14鄰寶興街68巷29號,121.493485,25.025877
314,臺北市寶興街６８巷２９號五樓之２,臺北市萬華區錦德里14鄰寶興街68巷29號,121.493485,25.025877
315,臺北市復興南路二段５５號六樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
316,臺北市文山區羅斯福路六段１４２巷８８號四樓之２,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
317,臺北市萬華區環河南路二段５９號十五樓之１,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
318,臺北市士林區中山北路六段１９５巷１５號十六樓,臺北市士林區蘭興里6鄰中山北路六段195巷15號,121.524096,25.107703
319,臺北市萬華區環河南路二段６３號六樓,臺北市萬華區青山里8鄰環河南路二段63號,121.496675,25.037828
320,臺北市萬華區環河南路二段５９號八樓,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
321,臺北市萬華區環河南路二段５９號十四樓之１,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
322,臺北市南港區經貿二路２５５巷５８號四樓,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
323,臺北市復興南路二段５５號三樓之３,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
324,臺北市復興南路二段５５號二樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
325,臺北市復興南路二段５５號二樓之１,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
326,臺北市復興南路二段５５號三樓之２,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
327,臺北市復興南路二段５５號十四樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
328,臺北市中山區民權東路一段６１號二樓,臺北市中山區恆安里7鄰民權東路一段61號,121.525031,25.062902
329,臺北市萬華區環河南路二段５９號五樓,臺北市萬華區青山里8鄰環河南路二段59號,121.496734,25.037884
330,臺北市文山區羅斯福路六段１４２巷８８號二樓,臺北市文山區景仁里7鄰羅斯福路六段142巷88號,121.537896,24.997710
331,臺北市南港區經貿二路２５５巷５８號六樓之１,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
332,臺北市中正區博愛路２２３號七樓,臺北市中正區南門里16鄰博愛路223號,121.510842,25.033536
333,臺北市萬華區環河南路二段６３號九樓,臺北市萬華區青山里8鄰環河南路二段63號,121.496675,25.037828
334,臺北市經貿二路２５５巷５８號二樓之１,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
335,臺北市南港區經貿二路２５５巷５８號五樓,臺北市南港區三重里21鄰經貿二路255巷58號,121.615014,25.062600
