id,Address,Response_Address,Response_X,Response_Y
218,臺北市松山區寶清街１０３之１０號二樓,臺北市松山區安平里27鄰寶清街103之10號,121.568348,25.053194
219,臺北市中山區南京東路二段２３號二十一樓之２,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
220,臺北市大同區承德路三段６９號五樓之１,臺北市大同區蓬萊里2鄰承德路三段69號,121.518555,25.065745
221,臺北市松山區南京東路五段４１５號十一樓之３,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
222,臺北市松山區南京東路五段４１５號十二樓之３,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
223,臺北市松山區南京東路五段４１５號八樓之３,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
224,臺北市松山區南京東路五段４１５號十樓,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
225,臺北市松山區南京東路五段４１５號六樓之３,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
226,臺北市中正區汀州路二段１７８巷５號４樓之５,臺北市中正區河堤里1鄰汀州路二段178巷5號,121.521801,25.023523
227,臺北市松山區南京東路五段４１５號六樓之１,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
228,臺北市松山區南京東路五段４１５號二樓之６,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
229,臺北市大安區建國南路一段３０８號三樓之６,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
230,臺北市大安區建國南路一段３０８號五樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
231,臺北市大安區建國南路一段３０８號九樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
232,臺北市大安區建國南路一段３０８號九樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
233,臺北市松山區南京東路五段４１５號四樓之３,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
234,臺北市內湖區行善路２９７號十樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
235,臺北市大安區建國南路一段３０８號九樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
236,臺北市內湖區行善路２９５號七樓,臺北市內湖區週美里27鄰行善路295號,121.584458,25.061976
237,臺北市大安區建國南路一段３０８號七樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
238,臺北市大安區建國南路一段３０８號四樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
239,臺北市大安區建國南路一段３０８號五樓之７,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
240,臺北市大安區建國南路一段３０８號四樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
241,臺北市內湖區行善路２９３號二樓,臺北市內湖區週美里27鄰行善路293號,121.584413,25.061921
242,臺北市大安區建國南路一段３０８號八樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
243,臺北市大安區建國南路一段３０８號五樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
244,臺北市大安區建國南路一段３０８號四樓之７,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
245,臺北市中山區南京東路二段２３號十七樓,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
246,臺北市中山區南京東路二段２３號十七樓之１,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
247,臺北市松山區南京東路五段４１５號,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
248,臺北市大安區建國南路一段３０８號六樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
249,臺北市大安區建國南路一段３０８號七樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
250,臺北市內湖區行善路２９１號十樓,臺北市內湖區週美里27鄰行善路291號,121.584372,25.061862
251,臺北市大安區建國南路一段３０８號十樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
252,臺北市大安區建國南路一段３０８號六樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
253,臺北市大安區建國南路一段３０８號十樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
254,臺北市內湖區行善路２９５號四樓,臺北市內湖區週美里27鄰行善路295號,121.584458,25.061976
255,臺北市大同區承德路三段６９號九樓之３,臺北市大同區蓬萊里2鄰承德路三段69號,121.518555,25.065745
256,臺北市松山區南京東路五段４１５號六樓,臺北市松山區新東里19鄰南京東路五段415號,121.570725,25.051686
257,臺北市北投區天母西路１１７巷３２弄６號６樓,臺北市北投區永欣里6鄰天母西路117巷32弄6號,121.524359,25.120177
258,臺北市北投區天母西路１１７巷３２弄８號６樓,臺北市北投區永欣里6鄰天母西路117巷32弄8號,121.524272,25.120018
259,臺北市大安區建國南路一段３０８號四樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
260,臺北市大安區建國南路一段３０８號五樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
261,臺北市大安區建國南路一段３０８號五樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
262,臺北市大安區建國南路一段３０８號十一樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
263,臺北市大安區建國南路一段３０８號十二樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
264,臺北市大安區建國南路一段３０８號九樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
265,臺北市松山區寶清街１０３之６號四樓,臺北市松山區安平里27鄰寶清街103之6號,121.567960,25.053203
266,臺北市松山區寶清街１０３之５號四樓,臺北市松山區安平里27鄰寶清街103之5號,121.567903,25.053146
267,臺北市松山區寶清街１０３之５號二樓,臺北市松山區安平里27鄰寶清街103之5號,121.567903,25.053146
268,臺北市大安區建國南路一段３０８號三樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
269,臺北市大安區建國南路一段３０８號十一樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
270,臺北市松山區寶清街１０３之５號五樓,臺北市松山區安平里27鄰寶清街103之5號,121.567903,25.053146
271,臺北市大安區建國南路一段３０８號三樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
272,臺北市松山區寶清街１０３之１０號九樓,臺北市松山區安平里27鄰寶清街103之10號,121.568348,25.053194
273,臺北市內湖區行善路２９１號五樓,臺北市內湖區週美里27鄰行善路291號,121.584372,25.061862
274,臺北市內湖區行善路２９３號五樓,臺北市內湖區週美里27鄰行善路293號,121.584413,25.061921
275,臺北市大安區建國南路一段３０８號十二樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
276,臺北市大安區建國南路一段３０８號十二樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
277,臺北市松山區寶清街１０３之１１號九樓,臺北市松山區安平里27鄰寶清街103之11號,121.568460,25.053197
278,臺北市大安區建國南路一段３０８號十三樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
279,臺北市松山區寶清街１０３之９號四樓,臺北市松山區安平里27鄰寶清街103之9號,121.568273,25.053135
280,臺北市大安區建國南路一段３０８號十二樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
281,臺北市大安區建國南路一段３０８號十樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
282,臺北市大安區建國南路一段３０８號十樓之６,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
283,臺北市松山區寶清街１０３之１０號八樓,臺北市松山區安平里27鄰寶清街103之10號,121.568348,25.053194
284,臺北市中山區南京東路三段８９巷２７弄１０號五樓,臺北市中山區復華里15鄰南京東路三段89巷27弄10號,121.538216,25.053720
285,臺北市大安區建國南路一段３０８號十二樓之７,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
286,臺北市大安區建國南路一段３０８號十二樓之６,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
287,臺北市大安區建國南路一段３０８號三樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
288,臺北市內湖區行善路２９５號十樓,臺北市內湖區週美里27鄰行善路295號,121.584458,25.061976
289,臺北市大安區建國南路一段３０８號十一樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
290,臺北市內湖區行善路２９７號四樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
291,臺北市內湖區行善路２９７號六樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
292,臺北市中山區南京東路二段２３號十九樓之３,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
293,臺北市大安區建國南路一段３０８號十四樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
294,臺北市大安區建國南路一段３０８號四樓之５,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
295,臺北市松山區寶清街１０３之７號十樓,臺北市松山區安平里27鄰寶清街103之7號,121.568091,25.053203
296,臺北市大安區建國南路一段３０８號十三樓之３,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
297,臺北市北投區天母西路１１７巷３２弄６號５樓,臺北市北投區永欣里6鄰天母西路117巷32弄6號,121.524359,25.120177
298,臺北市內湖區行善路２９７號二樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
299,臺北市大安區建國南路一段３０８號十四樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
300,臺北市大安區建國南路一段３０８號十四樓之１,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
301,臺北市內湖區行善路２９５號五樓,臺北市內湖區週美里27鄰行善路295號,121.584458,25.061976
302,臺北市大安區建國南路一段３０８號十三樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
303,臺北市南港區園區街２８號九樓,臺北市南港區三重里27鄰園區街28號,121.612611,25.059224
304,臺北市內湖區行善路２９３號四樓,臺北市內湖區週美里27鄰行善路293號,121.584413,25.061921
305,臺北市大安區建國南路一段３０８號十三樓之２,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
306,臺北市大安區建國南路一段３０８號十二樓,臺北市大安區民炤里22鄰建國南路一段308號,121.537426,25.035567
307,臺北市內湖區行善路２９７號三樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
308,臺北市文山區羅斯福路六段１５０巷２５號十二樓,臺北市文山區景仁里4鄰羅斯福路六段150巷25號,121.540357,24.995474
309,臺北市內湖區行善路２９７號九樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
310,臺北市內湖區行善路２９７號八樓,臺北市內湖區週美里27鄰行善路297號,121.584496,25.062027
311,臺北市內湖區行善路２９３號三樓,臺北市內湖區週美里27鄰行善路293號,121.584413,25.061921
312,臺北市內湖區行善路２９５號十三樓,臺北市內湖區週美里27鄰行善路295號,121.584458,25.061976
