id,Address,Response_Address,Response_X,Response_Y
257,新北市淡水區中山北路三段１６巷７０號三樓,新北市淡水區埤島里2鄰中山北路三段16巷70號,121.445674,25.190048
258,新北市蘆洲區長榮路８８號十樓,新北市蘆洲區中原里29鄰長榮路88號,121.462252,25.083843
259,新北市蘆洲區長榮路８０號十一樓,新北市蘆洲區中原里29鄰長榮路80號,121.462377,25.083729
260,新北市蘆洲區長榮路９０號十一樓,新北市蘆洲區中原里29鄰長榮路90號,121.462407,25.083850
261,新北市淡水區中山北路三段１６巷６６號九樓,新北市淡水區埤島里2鄰中山北路三段16巷66號,121.445590,25.189988
262,新北市蘆洲區長榮路８２號五樓,新北市蘆洲區中原里29鄰長榮路82號,121.462337,25.083769
263,新北市蘆洲區長榮路８０號三樓,新北市蘆洲區中原里29鄰長榮路80號,121.462377,25.083729
264,新北市淡水區中山北路三段１６巷６２號十樓,新北市淡水區埤島里2鄰中山北路三段16巷62號,121.445510,25.189990
265,新北市淡水區中山北路三段１６巷６６號十二樓,新北市淡水區埤島里2鄰中山北路三段16巷66號,121.445590,25.189988
266,新北市淡水區中山北路三段１６巷６６號十樓,新北市淡水區埤島里2鄰中山北路三段16巷66號,121.445590,25.189988
267,新北市三重區雙園街１巷１１號九樓之二,新北市三重區雙園里10鄰雙園街1巷11號,121.496951,25.068581
268,新北市淡水區北新路１６９巷１１０號五樓,新北市淡水區正德里8鄰北新路169巷110號,121.448179,25.181082
269,新北市淡水區北新路１６９巷１１６號五樓,新北市淡水區正德里8鄰北新路169巷116號,121.448134,25.181215
270,新北市淡水區北新路１６９巷１０６號十樓,新北市淡水區正德里8鄰北新路169巷106號,121.448093,25.180928
271,新北市淡水區北新路１６９巷１１２號十樓,新北市淡水區正德里8鄰北新路169巷112號,121.448241,25.181156
272,新北市淡水區北新路１６９巷１２０號六樓,新北市淡水區正德里8鄰北新路169巷120號,121.447986,25.181189
273,新北市淡水區北新路１６９巷１１０號十二樓,新北市淡水區正德里8鄰北新路169巷110號,121.448179,25.181082
274,新北市淡水區北新路１６９巷１１２號九樓,新北市淡水區正德里8鄰北新路169巷112號,121.448241,25.181156
275,新北市淡水區北新路１６９巷１１０號三樓,新北市淡水區正德里8鄰北新路169巷110號,121.448179,25.181082
276,新北市淡水區北新路１６９巷１１０號七樓,新北市淡水區正德里8鄰北新路169巷110號,121.448179,25.181082
277,新北市淡水區北新路１６９巷１０６號四樓,新北市淡水區正德里8鄰北新路169巷106號,121.448093,25.180928
278,新北市淡水區北新路１６９巷１０６號三樓,新北市淡水區正德里8鄰北新路169巷106號,121.448093,25.180928
279,新北市淡水區中山北路三段１６巷７６號三樓,新北市淡水區埤島里2鄰中山北路三段16巷76號,121.445579,25.190045
280,新北市淡水區中山北路三段１６巷６６號十一樓,新北市淡水區埤島里2鄰中山北路三段16巷66號,121.445590,25.189988
281,新北市蘆洲區長榮路９０號十樓,新北市蘆洲區中原里29鄰長榮路90號,121.462407,25.083850
282,新北市淡水區北新路１６９巷１１２號六樓,新北市淡水區正德里8鄰北新路169巷112號,121.448241,25.181156
283,新北市淡水區北新路１６９巷１１０號四樓,新北市淡水區正德里8鄰北新路169巷110號,121.448179,25.181082
284,新北市土城區青雲路３４１號九樓,新北市土城區清水里26鄰青雲路341號,121.459098,24.977723
285,新北市土城區青雲路３４３號六樓,新北市土城區清水里26鄰青雲路343號,121.459185,24.977736
286,新北市板橋區華江五路８０號八樓,新北市板橋區柏翠里14鄰華江五路80號,121.473251,25.035359
287,新北市板橋區環河西路四段２２２１號二十樓,新北市板橋區宏翠里6鄰環河西路四段2221號,121.460550,25.030999
288,新北市淡水區中山北路三段１６巷７０號七樓,新北市淡水區埤島里2鄰中山北路三段16巷70號,121.445674,25.190048
289,新北市淡水區中山北路三段１６巷７６號五樓,新北市淡水區埤島里2鄰中山北路三段16巷76號,121.445579,25.190045
290,新北市淡水區八勢一街６３巷５號三樓,新北市淡水區八勢里4鄰八勢一街63巷5號,121.462237,25.155308
291,新北市三重區成功二街６１號十一樓,新北市三重區成功里16鄰成功二街61號,121.487138,25.049133
292,新北市三重區成功二街６１號四樓,新北市三重區成功里16鄰成功二街61號,121.487138,25.049133
293,新北市三重區成功二街６１號六樓,新北市三重區成功里16鄰成功二街61號,121.487138,25.049133
294,新北市三重區成功二街６１號五樓,新北市三重區成功里16鄰成功二街61號,121.487138,25.049133
295,新北市板橋區華江五路８０號十二樓,新北市板橋區柏翠里14鄰華江五路80號,121.473251,25.035359
296,新北市三重區成功二街６５號四樓,新北市三重區成功里16鄰成功二街65號,121.487148,25.049244
297,新北市板橋區華江五路８８號五樓,新北市板橋區柏翠里14鄰華江五路88號,121.473136,25.035674
298,新北市三重區成功二街５９號七樓,新北市三重區成功里16鄰成功二街59號,121.487134,25.049071
299,新北市三重區成功二街６３號五樓,新北市三重區成功里16鄰成功二街63號,121.487140,25.049191
300,新北市三重區成功二街６３號四樓,新北市三重區成功里16鄰成功二街63號,121.487140,25.049191
301,新北市中和區南山路２４１號四樓,新北市中和區南山里8鄰南山路241號,121.503776,24.992956
302,新北市淡水區中山北路三段１６巷７０號六樓,新北市淡水區埤島里2鄰中山北路三段16巷70號,121.445674,25.190048
303,新北市淡水區中山北路三段１６巷６８號六樓,新北市淡水區埤島里2鄰中山北路三段16巷68號,121.445674,25.189992
304,新北市三重區成功二街５９號六樓,新北市三重區成功里16鄰成功二街59號,121.487134,25.049071
305,新北市三重區成功二街６５號六樓,新北市三重區成功里16鄰成功二街65號,121.487148,25.049244
306,新北市汐止區汐萬路一段１６８號四樓之３,新北市汐止區江北里10鄰汐萬路一段168號,121.653668,25.071650
307,新北市淡水區中山北路三段１６巷７２號十三樓,新北市淡水區埤島里2鄰中山北路三段16巷72號,121.445628,25.190045
308,新北市淡水區中山北路三段１６巷７６號四樓,新北市淡水區埤島里2鄰中山北路三段16巷76號,121.445579,25.190045
309,新北市淡水區中山北路三段１６巷６８號九樓,新北市淡水區埤島里2鄰中山北路三段16巷68號,121.445674,25.189992
310,新北市五股區新五路三段１７２號八樓,新北市五股區成泰里6鄰新五路三段172號,121.446370,25.089552
311,新北市淡水區中山北路三段１６巷７０號四樓,新北市淡水區埤島里2鄰中山北路三段16巷70號,121.445674,25.190048
312,新北市淡水區中山北路三段１６巷６２號八樓,新北市淡水區埤島里2鄰中山北路三段16巷62號,121.445510,25.189990
313,新北市新店區央北二路５７號五樓,新北市新店區中山里1鄰央北二路57號,121.530850,24.976956
314,新北市土城區青和街２１２號十二樓,新北市土城區青雲里1鄰青和街212號,121.458004,24.976823
315,新北市蘆洲區長榮路８６號十一樓,新北市蘆洲區中原里29鄰長榮路86號,121.462293,25.083801
316,新北市三重區雙園街１巷１１號四樓,新北市三重區雙園里10鄰雙園街1巷11號,121.496951,25.068581
317,新北市新店區央北二路５１號五樓,新北市新店區中山里1鄰央北二路51號,121.531039,24.976845
318,新北市永和區仁愛路３０６巷２９號九樓,新北市永和區保順里20鄰仁愛路306巷29號,121.502669,25.008550
319,新北市永和區仁愛路３０６巷２７號三樓,新北市永和區保順里20鄰仁愛路306巷27號,121.502658,25.008521
320,新北市永和區仁愛路３０６巷２５號六樓,新北市永和區保順里20鄰仁愛路306巷25號,121.502645,25.008479
321,新北市永和區仁愛路３０６巷２７號八樓,新北市永和區保順里20鄰仁愛路306巷27號,121.502658,25.008521
322,新北市永和區仁愛路３０６巷２９號二樓,新北市永和區保順里20鄰仁愛路306巷29號,121.502669,25.008550
323,新北市永和區仁愛路３０６巷２５號二樓,新北市永和區保順里20鄰仁愛路306巷25號,121.502645,25.008479
324,新北市永和區仁愛路３０６巷２７號六樓,新北市永和區保順里20鄰仁愛路306巷27號,121.502658,25.008521
325,新北市永和區仁愛路３０６巷２５號九樓,新北市永和區保順里20鄰仁愛路306巷25號,121.502645,25.008479
326,新北市汐止區新台五路一段９５號三十六樓之２,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
327,新北市淡水區中正路二段３８號九樓,新北市淡水區沙崙里2鄰中正路二段38號,121.419684,25.182400
328,新北市淡水區八勢路２巷１７號二十四樓,新北市淡水區八勢里3鄰八勢路2巷17號,121.461946,25.152725
329,新北市新店區央北一路１４０號三樓,新北市新店區中山里1鄰央北一路140號,121.526894,24.978359
330,新北市永和區仁愛路３０６巷２７號九樓,新北市永和區保順里20鄰仁愛路306巷27號,121.502658,25.008521
331,新北市汐止區新台五路一段９５號三十六樓之５,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
332,新北市汐止區新台五路一段９５號三十六樓之３,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
333,新北市新店區央北一路１２６號五樓,新北市新店區中山里1鄰央北一路126號,121.526422,24.978202
334,新北市新店區央北一路１２８號五樓,新北市新店區中山里1鄰央北一路128號,121.526343,24.978238
335,新北市淡水區八勢路２巷１９號二十四樓,新北市淡水區八勢里3鄰八勢路2巷19號,121.461958,25.152546
336,新北市汐止區新台五路一段９５號三十六樓,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
337,新北市永和區仁愛路３０６巷２９號七樓,新北市永和區保順里20鄰仁愛路306巷29號,121.502669,25.008550
338,新北市新店區央北一路１２２號五樓,新北市新店區中山里1鄰央北一路122號,121.526484,24.978166
339,新北市土城區學海街１６６號十五樓,新北市土城區員林里22鄰學海街166號,121.448054,24.979265
340,新北市汐止區長江街９１號三樓,新北市汐止區江北里1鄰長江街91號,121.657770,25.072647
341,新北市汐止區長江街９１號五樓,新北市汐止區江北里1鄰長江街91號,121.657770,25.072647
342,新北市三重區重新路四段２４４巷６號四樓之一,新北市三重區福祉里17鄰重新路四段244巷6號,121.485997,25.053639
343,新北市汐止區新台五路一段９５號三十六樓之１０,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
344,新北市土城區青仁路１２０號六樓,新北市土城區青雲里2鄰青仁路120號,121.458080,24.978739
345,新北市汐止區新台五路一段９５號三十六樓之１２,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
346,新北市新店區央北一路１３２號九樓,新北市新店區中山里1鄰央北一路132號,121.526207,24.978311
347,新北市汐止區新台五路一段９５號三十六樓之９,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
348,新北市汐止區新台五路一段９５號三十六樓之６,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
349,新北市汐止區新台五路一段９５號三十六樓之７,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
350,新北市汐止區新台五路一段９５號三十六樓之１１,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
351,新北市汐止區新台五路一段９５號三十六樓之１,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
352,新北市汐止區新台五路一段９５號三十六樓之８,新北市汐止區復興里14鄰新臺五路一段95號,121.647966,25.061620
353,新北市新莊區思源路４９２號九樓,新北市新莊區頭前里15鄰思源路492號,121.460365,25.054963
354,新北市林口區吉祥路１９５號十五樓,新北市林口區湖南里10鄰吉祥路195號,121.376226,25.080859
