id,Address,Response_Address,Response_X,Response_Y
246,新北市土城區中央路一段２７０號十八樓之１,新北市土城區日和里14鄰中央路一段270號,121.443622,24.983425
247,新北市土城區日和街１９號八樓,新北市土城區日和里15鄰日和街19號,121.443217,24.983519
248,新北市板橋區府中路６０號十樓之１１,新北市板橋區赤松里3鄰府中路60號,121.456970,25.009651
249,新北市淡水區新市三路二段３１７號７樓,新北市淡水區崁頂里6鄰新市三路二段317號,121.438211,25.195717
250,新北市淡水區新市三路二段３３１號７樓,新北市淡水區崁頂里6鄰新市三路二段331號,121.438503,25.195824
251,新北市板橋區中正路１６１號九樓,新北市板橋區社後里5鄰中正路161號,121.456490,25.016065
252,新北市淡水區新市三路二段３５３號２４樓,新北市淡水區崁頂里6鄰新市三路二段353號,121.438685,25.196383
253,新北市淡水區新市三路一段６６號十七樓,新北市淡水區崁頂里20鄰新市三路一段66號,121.424796,25.198637
254,新北市淡水區新市三路二段３６５號９樓,新北市淡水區崁頂里6鄰新市三路二段365號,121.438498,25.196297
255,新北市淡水區新市三路一段８２號二樓,新北市淡水區崁頂里20鄰新市三路一段82號,121.425422,25.198874
256,新北市淡水區新市三路二段３７３號２７樓,新北市淡水區崁頂里6鄰新市三路二段373號,121.438474,25.196127
257,新北市淡水區新市三路二段３７３號１８樓,新北市淡水區崁頂里6鄰新市三路二段373號,121.438474,25.196127
258,新北市淡水區新市三路二段３６５號１８樓,新北市淡水區崁頂里6鄰新市三路二段365號,121.438498,25.196297
259,新北市淡水區新市三路二段３６３號６樓,新北市淡水區崁頂里6鄰新市三路二段363號,121.438502,25.196335
260,新北市淡水區新市五路三段３５０號１２樓,新北市淡水區崁頂里6鄰新市五路三段350號,121.438616,25.197270
261,新北市新店區北新路一段７９號１５樓之１,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
262,新北市新店區北新路一段７７號２４樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
263,新北市淡水區新市三路二段３５３號十九樓,新北市淡水區崁頂里6鄰新市三路二段353號,121.438685,25.196383
264,新北市淡水區新市三路二段３５３號２５樓,新北市淡水區崁頂里6鄰新市三路二段353號,121.438685,25.196383
265,新北市淡水區新市三路二段３３３號１９樓,新北市淡水區崁頂里6鄰新市三路二段333號,121.438590,25.195878
266,新北市板橋區中正路１５７號三樓,新北市板橋區社後里5鄰中正路157號,121.456487,25.016007
267,新北市淡水區新市三路二段３２１號４樓,新北市淡水區崁頂里6鄰新市三路二段321號,121.438376,25.195699
268,新北市淡水區新市三路一段１２２號十三樓,新北市淡水區崁頂里20鄰新市三路一段122號,121.426208,25.198302
269,新北市淡水區新市三路二段３４９號九樓,新北市淡水區崁頂里6鄰新市三路二段349號,121.438672,25.196300
270,新北市淡水區新市三路二段３６３號５樓,新北市淡水區崁頂里6鄰新市三路二段363號,121.438502,25.196335
271,新北市淡水區新市三路二段３１１號１７樓,新北市淡水區崁頂里6鄰新市三路二段311號,121.438346,25.195837
272,新北市新店區北新路一段１２６巷１２號３樓,新北市新店區五峯里1鄰北新路一段126巷12號,121.542627,24.969529
273,新北市新店區北新路一段１２６巷８號３樓,新北市新店區五峯里1鄰北新路一段126巷8號,121.542599,24.969605
274,新北市五股區新五路二段６３８號十五樓,新北市五股區成泰里7鄰新五路二段638號,121.444665,25.089836
275,新北市五股區新五路二段６３６號十五樓,新北市五股區成泰里7鄰新五路二段636號,121.444678,25.089780
276,新北市淡水區新市五路三段３５２號１７樓,新北市淡水區崁頂里6鄰新市五路三段352號,121.438543,25.197279
277,新北市淡水區新市三路二段３２７號８樓,新北市淡水區崁頂里6鄰新市三路二段327號,121.438560,25.195746
278,新北市淡水區新市三路二段３６３號十五樓,新北市淡水區崁頂里6鄰新市三路二段363號,121.438502,25.196335
279,新北市淡水區新市三路二段３６１號十五樓,新北市淡水區崁頂里6鄰新市三路二段361號,121.438509,25.196383
280,新北市淡水區新市三路二段３７３號２１樓,新北市淡水區崁頂里6鄰新市三路二段373號,121.438474,25.196127
281,新北市淡水區新市五路三段３６６號１９樓,新北市淡水區崁頂里6鄰新市五路三段366號,121.438520,25.197396
282,新北市板橋區中正路１６１號五樓,新北市板橋區社後里5鄰中正路161號,121.456490,25.016065
283,新北市淡水區新市三路二段３４１號９樓,新北市淡水區崁頂里6鄰新市三路二段341號,121.438633,25.196118
284,新北市土城區日和街１７號十八樓,新北市土城區日和里15鄰日和街17號,121.443102,24.983556
285,新北市新店區北新路一段７７號二十二樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
286,新北市五股區新五路二段６３８號九樓,新北市五股區成泰里7鄰新五路二段638號,121.444665,25.089836
287,新北市林口區忠孝路１０３號十二樓,新北市林口區南勢里40鄰忠孝路103號,121.366514,25.074217
288,新北市淡水區新市五路三段３６８號２５樓,新北市淡水區崁頂里6鄰新市五路三段368號,121.438556,25.197395
289,新北市淡水區新市三路二段３４５號８樓,新北市淡水區崁頂里6鄰新市三路二段345號,121.438650,25.196207
290,新北市淡水區新市五路三段３５２號１９樓,新北市淡水區崁頂里6鄰新市五路三段352號,121.438543,25.197279
291,新北市淡水區新市五路三段３７０號２５樓,新北市淡水區崁頂里6鄰新市五路三段370號,121.438588,25.197391
292,新北市淡水區新市五路三段３６８號１９樓,新北市淡水區崁頂里6鄰新市五路三段368號,121.438556,25.197395
293,新北市淡水區新市五路三段３７０號２０樓,新北市淡水區崁頂里6鄰新市五路三段370號,121.438588,25.197391
294,新北市淡水區新市五路三段３５２號１５樓,新北市淡水區崁頂里6鄰新市五路三段352號,121.438543,25.197279
295,新北市淡水區新市三路二段３６３號４樓,新北市淡水區崁頂里6鄰新市三路二段363號,121.438502,25.196335
296,新北市淡水區新市三路一段９２號六樓,新北市淡水區崁頂里20鄰新市三路一段92號,121.425482,25.198664
297,新北市新店區北新路一段７９號１２樓之１,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
298,新北市新店區北新路一段７７號１９樓之１,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
299,新北市板橋區中正路１５３號十樓,新北市板橋區社後里5鄰中正路153號,121.456485,25.015930
300,新北市板橋區中正路１５７號十四樓,新北市板橋區社後里5鄰中正路157號,121.456487,25.016007
301,新北市新店區北新路一段７３號２０樓,新北市新店區張南里7鄰北新路一段73號,121.538374,24.960405
302,新北市新店區北新路一段７３號２５樓,新北市新店區張南里7鄰北新路一段73號,121.538374,24.960405
303,新北市新店區北新路一段７９號１１樓之１,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
304,新北市五股區新五路二段６５２號六樓,新北市五股區成泰里7鄰新五路二段652號,121.444456,25.090055
305,新北市新店區北新路一段７７號十七樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
306,新北市新店區北新路一段７７號二十二樓之５,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
307,新北市板橋區中正路１５９號二樓,新北市板橋區社後里5鄰中正路159號,121.456489,25.016041
308,新北市淡水區新市三路一段１５２號十一樓,新北市淡水區崁頂里20鄰新市三路一段152號,121.426160,25.197768
309,新北市板橋區中正路１５３號八樓,新北市板橋區社後里5鄰中正路153號,121.456485,25.015930
310,新北市淡水區新市三路二段３５３號２６樓,新北市淡水區崁頂里6鄰新市三路二段353號,121.438685,25.196383
311,新北市淡水區新市三路二段３０９號１３樓,新北市淡水區崁頂里6鄰新市三路二段309號,121.438427,25.195829
312,新北市板橋區中正路１６１號十樓,新北市板橋區社後里5鄰中正路161號,121.456490,25.016065
313,新北市淡水區新市三路二段３１３號５樓,新北市淡水區崁頂里6鄰新市三路二段313號,121.438295,25.195846
314,新北市板橋區中正路１５９號十四樓,新北市板橋區社後里5鄰中正路159號,121.456489,25.016041
315,新北市新店區北新路一段７７號１５樓之１,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
316,新北市淡水區新市三路二段３１９號９樓,新北市淡水區崁頂里6鄰新市三路二段319號,121.438289,25.195709
317,新北市新店區北新路一段７７號２３樓之２,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
318,新北市新店區北新路一段７３號１２樓,新北市新店區張南里7鄰北新路一段73號,121.538374,24.960405
319,新北市新店區北新路一段７７號１７樓之２,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
320,新北市新店區北新路一段７７號２１樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
321,新北市新店區北新路一段７７號１９樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
322,新北市新店區北新路一段７９號２６樓之２,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
323,新北市新店區北新路一段７７號十六樓之５,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
324,新北市新店區北新路一段７９號１７樓之３,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
325,新北市新店區北新路一段７７號十八樓之３,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
326,新北市新店區北新路一段７９號１８樓之３,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
327,新北市新店區北新路一段７７號十五樓之５,新北市新店區張南里7鄰北新路一段77號,121.538421,24.960564
328,新北市土城區中央路一段２７０號六樓之２,新北市土城區日和里14鄰中央路一段270號,121.443622,24.983425
329,新北市新莊區中環路二段２３０號２１樓,新北市新莊區立泰里12鄰中環路二段230號,121.442646,25.039441
330,新北市新店區北新路一段７５號２０樓,新北市新店區張南里7鄰北新路一段75號,121.538392,24.960469
331,新北市淡水區八勢路２巷１５號６樓,新北市淡水區八勢里3鄰八勢路2巷15號,121.461510,25.153272
332,新北市土城區日和街２１號十七樓,新北市土城區日和里7鄰日和街21號,121.442721,24.983121
333,新北市淡水區新市三路一段１０６號十一樓,新北市淡水區崁頂里20鄰新市三路一段106號,121.426079,25.198626
334,新北市新店區北新路一段７９號１９樓之３,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
335,新北市新店區北新路一段７９號１９樓之２,新北市新店區張南里7鄰北新路一段79號,121.538459,24.960639
336,新北市淡水區新市五路三段３７６號９樓,新北市淡水區崁頂里6鄰新市五路三段376號,121.438657,25.197382
337,新北市淡水區新市三路二段３４５號６樓,新北市淡水區崁頂里6鄰新市三路二段345號,121.438650,25.196207
338,新北市淡水區新市三路二段３３１號６樓,新北市淡水區崁頂里6鄰新市三路二段331號,121.438503,25.195824
