id,Address,Response_Address,Response_X,Response_Y
25823,新北市新莊區榮華路二段６９號十六樓,新北市新莊區中原里1鄰榮華路二段69號,121.449254,25.055228
25824,新北市土城區裕民路２４號四樓,新北市土城區裕生里9鄰裕民路24號,121.447689,24.988510
25825,新北市五股區新五路三段２２號十二樓,新北市五股區成泰里5鄰新五路三段22號,121.444488,25.087080
25826,新北市中和區忠孝街１５０號四樓之１,新北市中和區崇南里1鄰忠孝街150號,121.512632,24.987356
25827,新北市汐止區大同路三段２１０號１０樓,新北市汐止區保安里1鄰大同路三段210號,121.674484,25.072758
25828,新北市中和區中山路三段２２３號二樓,新北市中和區德穗里1鄰中山路三段223號,121.471222,25.006343
25829,新北市三芝區樂全街１５０號四樓,新北市三芝區古庄里16鄰樂全街150號,121.487620,25.257718
25830,新北市新莊區中德路２６號十四樓,新北市新莊區中隆里27鄰中德路26號,121.451023,25.058342
25831,新北市中和區四維街２４巷１０之４號,新北市中和區崇南里6鄰四維街24巷10號,121.513144,24.987537
25832,新北市中和區橋和路１２０號十三樓之二,新北市中和區中原里11鄰橋和路120號,121.492211,25.005693
25833,新北市林口區中華一路７５號二十樓,新北市林口區湖南里2鄰中華一路75號,121.380117,25.084990
25834,新北市林口區南勢二街３５２號八樓之一,新北市林口區南勢里8鄰南勢二街352號,121.360633,25.075527
25835,新北市林口區佳林路１７１號九樓,新北市林口區西林里20鄰佳林路171號,121.385184,25.078415
25836,新北市三重區集賢路３１號三樓,新北市三重區五華里12鄰集賢路31號,121.495879,25.085851
25837,新北市汐止區水源路一段２９１巷２弄１５號２樓,新北市汐止區文化里12鄰水源路一段291巷2弄15號,121.654870,25.057841
25838,新北市中和區安平路７５號二樓之二,新北市中和區安和里21鄰安平路75號,121.510195,24.995873
25839,新北市永和區保福路二段５號七樓,新北市永和區中溪里1鄰保福路二段5號,121.511014,25.010831
25840,新北市新店區中興路二段１９２號四樓之一,新北市新店區寶福里15鄰中興路二段192號,121.548531,24.973322
25841,新北市新店區中正路６９４巷２號八樓,新北市新店區忠孝里12鄰中正路694巷2號,121.534396,24.990354
25842,新北市泰山區工專路４０巷８號九樓之六,新北市泰山區貴子里6鄰工專路40巷8號,121.423576,25.040424
25843,新北市樹林區三福街１２５巷１６號二樓,新北市樹林區三福里8鄰三福街125巷16號,121.405091,25.015609
25844,新北市新店區安興路１２７之９號１０樓,新北市新店區安和里28鄰安興路127之9號,121.514763,24.979218
25845,新北市汐止區新興路１４１號十九樓,新北市汐止區自強里8鄰新興路141號,121.658407,25.060863
25846,新北市三峽區大觀路１３４號四樓,新北市三峽區龍學里32鄰大觀路134號,121.373401,24.947662
25847,新北市新店區安興路１２５之５號９樓,新北市新店區安和里28鄰安興路125之5號,121.514371,24.978463
25848,新北市中和區南山路１２７巷２７弄３３之２號,新北市中和區南山里10鄰南山路127巷27弄33號,121.502990,24.998080
25849,新北市林口區仁愛路一段３４２號三樓,新北市林口區林口里6鄰仁愛路一段342號,121.390840,25.076602
25850,新北市板橋區莊敬路２２０巷４２號六樓,新北市板橋區莊敬里7鄰莊敬路220巷42號,121.472078,25.020650
25851,新北市淡水區中山北路二段１３號十一樓,新北市淡水區崁頂里1鄰中山北路二段13號,121.444164,25.183517
25852,新北市淡水區新市一路一段１４０號八樓,新北市淡水區大庄里11鄰新市一路一段140號,121.431770,25.186350
25853,新北市三重區三和路四段１６３巷１１４號,新北市三重區慈福里8鄰三和路四段163巷114號,121.487870,25.080043
25854,新北市新店區安康路二段１１８之１１號四樓,新北市新店區公崙里14鄰安康路二段118之11號,121.512544,24.963304
25855,新北市板橋區莊崑路９１號２樓,新北市板橋區成和里24鄰莊崑路91號,121.432682,24.998767
25856,新北市三重區中央北路２７巷１８號１０樓之１,新北市三重區光華里11鄰中央北路27巷18號,121.501586,25.064738
25857,新北市汐止區樟樹二路４６０號十一樓,新北市汐止區山光里1鄰樟樹二路460號,121.643586,25.073774
25858,新北市五股區五福路４１號八樓,新北市五股區六福里21鄰五福路41號,121.433387,25.089532
25859,新北市淡水區民權路１８７巷６６弄２號２樓,新北市淡水區民權里5鄰民權路187巷66弄2號,121.461485,25.134149
25860,新北市永和區保安路１０５巷９號三樓,新北市永和區下溪里6鄰保安路105巷9號,121.508928,25.014279
25861,新北市淡水區新市二路二段９０號十二樓,新北市淡水區崁頂里19鄰新市二路二段90號,121.427715,25.195150
25862,新北市永和區保安路１０５巷９號十二樓,新北市永和區下溪里6鄰保安路105巷9號,121.508928,25.014279
25863,新北市汐止區大同路二段１８４巷９號５樓之１,新北市汐止區復興里12鄰大同路二段184巷9號,121.653629,25.063623
25864,新北市新莊區中正路８９３巷７２號十二樓,新北市新莊區龍鳳里28鄰中正路893巷72號,121.413963,25.020167
25865,新北市板橋區大觀路二段１７９巷８號五樓,新北市板橋區大安里23鄰大觀路二段179巷8號,121.445271,24.999877
25866,新北市三重區中正北路５６０巷４７號二樓之六,新北市三重區大有里16鄰中正北路560巷47號,121.470806,25.070350
25867,新北市新店區新坡一街１０１號３樓,新北市新店區長春里11鄰新坡一街101號,121.547639,24.962758
25868,新北市板橋區莊敬路４５號六樓,新北市板橋區忠翠里28鄰莊敬路45號,121.473224,25.026888
25869,新北市蘆洲區長安街２２巷８弄８號七樓,新北市蘆洲區九芎里7鄰長安街22巷8弄8號,121.464676,25.079384
25870,新北市汐止區長興街二段５０巷４１弄２２號４樓,新北市汐止區保長里4鄰長興街二段50巷41弄22號,121.674966,25.081717
25871,新北市土城區清水路１８１號十一樓,新北市土城區清溪里18鄰清水路181號,121.459531,24.981622
25872,新北市中和區復興路２６８號十二樓之一,新北市中和區復興里54鄰復興路268號;新北市中和區復興里55鄰復興路268號,121.502979;121.502979,24.990452;24.990452
25873,新北市三峽區民權街１７０巷４０之１號二樓,新北市三峽區八張里18鄰民權街170巷40之1號,121.367438,24.929905
25874,新北市淡水區新市一路一段４２號九樓,新北市淡水區大庄里11鄰新市一路一段42號,121.430593,25.186457
25875,新北市三重區大智街２１８號五樓,新北市三重區立德里1鄰大智街218號,121.490235,25.071511
25876,新北市土城區中央路二段６１巷１９號六樓,新北市土城區員林里23鄰中央路二段61巷19號,121.444030,24.978657
25877,新北市新店區花園五路一段２巷１２號,新北市新店區粗坑里13鄰花園五路一段2巷12號,121.552599,24.933716
25878,新北市樹林區學勤路４８０號十八樓,新北市樹林區南園里24鄰學勤路480號,121.381452,24.947506
25879,新北市三峽區學成路２６８號二十樓之二,新北市三峽區龍學里3鄰學成路268號,121.376264,24.942603
25880,新北市中和區中原東街８０號九樓,新北市中和區中原里6鄰中原東街80號,121.487143,25.013013
25881,新北市板橋區縣民大道一段２９５號十三樓,新北市板橋區挹秀里4鄰縣民大道一段295號,121.460853,25.010603
25882,新北市淡水區下圭柔山５６巷１８號,找不到指定的門牌地址。,,
25883,新北市蘆洲區和平路１５０號８樓,新北市蘆洲區中路里16鄰和平路150號,121.466856,25.081005
25884,新北市鶯歌區中正三路５巷６０號四樓,新北市鶯歌區尖山里7鄰中正三路5巷60號,121.340172,24.942705
25885,新北市五股區新五路３段２６０號１６樓,新北市五股區成泰里6鄰新五路三段260號,121.447564,25.090083
25886,新北市蘆洲區信義路５９巷８弄１１號二樓,新北市蘆洲區溪墘里11鄰信義路59巷8弄11號,121.475742,25.080560
25887,新北市五股區芳洲一路５６號十樓,新北市五股區成泰里1鄰芳洲一路56號,121.443810,25.085006
25888,新北市蘆洲區和平路１４６號１４樓,新北市蘆洲區中路里16鄰和平路146號,121.466781,25.080946
25889,新北市淡水區新民街２２２巷２２號四樓,新北市淡水區新民里11鄰新民街222巷22號,121.437745,25.180446
25890,新北市林口區三民路１７號五樓,新北市林口區南勢里20鄰三民路17號,121.358338,25.066600
25891,新北市林口區文化二路一段５５７號十四樓之三,新北市林口區湖南里14鄰文化二路一段557號,121.374398,25.077487
25892,新北市林口區文化三路一段３３５號１０樓,新北市林口區南勢里15鄰文化三路一段335號,121.364655,25.072581
25893,新北市林口區文化二路二段１８７號２８樓之１,新北市林口區湖南里2鄰文化二路二段187號,121.380287,25.084315
25894,新北市五股區新城八路１６號１９樓,新北市五股區成泰里6鄰新城八路16號,121.447514,25.089449
25895,新北市板橋區中山路二段９０巷３號三樓,新北市板橋區東丘里7鄰中山路二段90巷3號,121.475352,25.016262
25896,新北市汐止區新興路１４３號三樓,新北市汐止區自強里8鄰新興路143號,121.658415,25.060829
25897,新北市汐止區水源路一段２９１巷１號６樓之１,新北市汐止區文化里16鄰水源路一段291巷1號,121.654424,25.058398
25898,新北市林口區文化三路一段２４９巷２６號１５樓,新北市林口區南勢里16鄰文化三路一段249巷26號,121.362764,25.071929
25899,新北市永和區中正路２８３巷２９弄１６號３樓,新北市永和區潭安里5鄰中正路283巷29弄16號,121.516800,24.999471
25900,新北市新莊區中正路８９３巷１０６號十一樓,新北市新莊區龍鳳里28鄰中正路893巷106號,121.414475,25.020354
25901,新北市新莊區雙鳳路７７巷２號１８樓之２,新北市新莊區雙鳳里25鄰雙鳳路77巷2號,121.414173,25.027653
25902,新北市汐止區新興路１２５號３樓,新北市汐止區自強里8鄰新興路125號,121.658342,25.061024
25903,新北市林口區富貴路６７號十樓,新北市林口區湖南里9鄰富貴路67號,121.377797,25.082860
25904,新北市土城區順風路１５號三樓,新北市土城區長風里2鄰順風路15號,121.439871,24.976706
25905,新北市土城區延街２７巷９號二樓,找不到指定的門牌地址。,,
25906,新北市林口區民有街５６號八樓之二,新北市林口區南勢里31鄰民有街56號,121.372525,25.076886
25907,新北市蘆洲區中正路２４３巷７號５樓,新北市蘆洲區中原里9鄰中正路243巷7號,121.468148,25.085498
25908,新北市新莊區天祥街１７號二樓之五,新北市新莊區合鳳里6鄰天祥街17號,121.417300,25.027804
25909,新北市三重區慈愛街１５７號十一樓,新北市三重區溪美里28鄰慈愛街157號,121.489678,25.079716
25910,新北市新店區安和路一段２１號八樓之１,新北市新店區公崙里2鄰安和路一段21號,121.516862,24.964734
25911,新北市鶯歌區中山路１５１之３號六樓,新北市鶯歌區建國里1鄰中山路151之3號,121.349072,24.956470
25912,新北市五股區新城三路２５號五樓,新北市五股區成功里15鄰新城三路25號,121.447970,25.094028
25913,新北市新莊區天祥街１７號十一樓之一,新北市新莊區合鳳里6鄰天祥街17號,121.417300,25.027804
25914,新北市林口區富貴路８５號十二樓,新北市林口區湖南里9鄰富貴路85號,121.378167,25.083169
25915,新北市板橋區貴興路６之１號十樓,新北市板橋區華興里2鄰貴興路6之1號,121.457616,25.004394
25916,新北市林口區信義路３６２號８樓,新北市林口區湖南里25鄰信義路362號,121.374892,25.082636
25917,新北市新莊區榮華路一段１０７號三樓,新北市新莊區昌平里8鄰榮華路一段107號,121.455368,25.055240
25918,新北市淡水區北新路１４１巷６０弄１７號七樓,新北市淡水區正德里10鄰北新路141巷60弄17號,121.448268,25.180078
25919,新北市淡水區濱海路二段２０２巷７０號十三樓,新北市淡水區崁頂里18鄰濱海路二段202巷70號,121.435274,25.192519
25920,新北市板橋區五權街３０巷３７弄２之４號１３樓,新北市板橋區和平里5鄰五權街30巷37弄2之4號,121.463064,24.992809
25921,新北市淡水區新民街一段８３之１號十三樓,新北市淡水區大庄里12鄰新民街一段83之1號,121.431229,25.184577
25922,新北市淡水區中正東路一段６３號五樓,新北市淡水區竿蓁里10鄰中正東路一段63號,121.453001,25.162475
25923,新北市汐止區福德一路１４１巷３４號四樓,新北市汐止區興福里2鄰福德一路141巷34號,121.637345,25.066282
25924,新北市淡水區淡金路３８巷３３號二十一樓之５,新北市淡水區竿蓁里19鄰淡金路38巷33號,121.457223,25.161984
25925,新北市新莊區福美街１７９號３樓,新北市新莊區頭前里16鄰福美街179號,121.460573,25.056387
25926,新北市鶯歌區國中街１２７之３號３樓,新北市鶯歌區尖山里8鄰國中街127之3號,121.340605,24.940451
25927,新北市樹林區大安路５４５號十一樓,新北市樹林區東昇里21鄰大安路545號,121.412634,24.984123
25928,新北市板橋區文化路一段１８８巷３９之３號４樓,新北市板橋區百壽里5鄰文化路一段188巷39之3號,121.467679,25.019300
25929,新北市汐止區伯爵街１４巷１０號９樓,新北市汐止區湖興里11鄰伯爵街14巷10號,121.643593,25.079070
25930,新北市林口區文化三路二段３８號十一樓,新北市林口區湖南里17鄰文化三路二段38號,121.374044,25.079142
25931,新北市板橋區文化路一段３６０號十一樓之３,新北市板橋區華江里27鄰文化路一段360號,121.468655,25.023422
25932,新北市林口區富貴路７７號十九樓,新北市林口區湖南里9鄰富貴路77號,121.378001,25.083079
25933,新北市新店區禾豐二路１７巷１６號二樓,新北市新店區華城里2鄰禾豐二路17巷16號,121.513490,24.932348
25934,新北市新莊區雙鳳路７７巷３號６樓之２,新北市新莊區雙鳳里4鄰雙鳳路77巷3號,121.414147,25.026806
25935,新北市林口區信義路１６６號十一樓之一,新北市林口區湖南里41鄰信義路166號,121.379375,25.080482
25936,新北市淡水區民族路３１巷７８號八樓,新北市淡水區竹圍里4鄰民族路31巷78號,121.463499,25.136813
25937,新北市淡水區新春街１４６之１３號十一樓,新北市淡水區新興里9鄰新春街146之13號,121.441353,25.181207
25938,新北市新莊區新北大道四段６５號十八樓,新北市新莊區中原里1鄰新北大道四段65號,121.448310,25.059643
25939,新北市土城區中央路三段１８９之３號九樓,新北市土城區永寧里31鄰中央路三段189之3號,121.430920,24.964825
25940,新北市永和區安樂路９４號九樓之１,新北市永和區潭安里8鄰安樂路94號,121.514318,24.998999
25941,新北市林口區中山路５３８號１４樓之２,新北市林口區湖南里5鄰中山路538號,121.378559,25.083818
25942,新北市新莊區民安路１８８巷５號２樓之８,新北市新莊區八德里3鄰民安路188巷5號,121.424806,25.023237
25943,新北市淡水區民權路１８３巷６號二樓,新北市淡水區民權里14鄰民權路183巷6號,121.459813,25.134191
25944,新北市林口區林口路８５號六樓,新北市林口區菁湖里5鄰林口路85號,121.389066,25.079360
25945,新北市淡水區淡金路２９號十九樓,新北市淡水區竿蓁里22鄰淡金路29號,121.456383,25.160343
25946,新北市土城區金城路二段２６９號九樓,新北市土城區清溪里48鄰金城路二段269號,121.463922,24.986021
25947,新北市林口區南勢三街２９號８樓之２,新北市林口區南勢里11鄰南勢三街29號,121.358472,25.077929
25948,新北市中和區自立路１６巷５之１號四樓,新北市中和區秀山里21鄰自立路16巷5之1號,121.521615,24.993601
25949,新北市三峽區大學路４１之９號八樓,新北市三峽區龍恩里12鄰大學路41之9號,121.376496,24.940279
25950,新北市土城區明德路一段２１２號四樓,新北市土城區清水里32鄰明德路一段212號,121.461187,24.977820
25951,新北市新莊區榮華路二段５７號九樓,新北市新莊區中原里1鄰榮華路二段57號,121.449478,25.055517
25952,新北市板橋區金門街２９７巷１７號九樓,新北市板橋區溪福里41鄰金門街297巷17號,121.430989,24.986196
25953,新北市蘆洲區九芎街１５３巷１０號三樓,新北市蘆洲區永安里18鄰九芎街153巷10號,121.465493,25.078742
25954,新北市新店區安祥路１４７巷３１號五樓,新北市新店區香坡里20鄰安祥路147巷31號,121.475910,24.956782
25955,新北市永和區民族街４１巷６號三樓,新北市永和區民族里9鄰民族街41巷6號,121.518842,24.998670
25956,新北市新莊區龍安路２７８巷３號七樓,新北市新莊區成德里20鄰龍安路278巷3號,121.422237,25.019055
25957,新北市永和區秀朗路一段８２號４樓之９,新北市永和區永安里20鄰秀朗路一段82號;新北市永和區永安里21鄰秀朗路一段82號,121.515828;121.515828,25.005443;25.005443
25958,新北市新莊區建興街７１號５樓之６,新北市新莊區文聖里16鄰建興街71號,121.449673,25.038015
25959,新北市中和區中正路４２６號五樓,新北市中和區建和里34鄰中正路426號,121.491495,24.994301
25960,新北市林口區富貴路７９號十六樓,新北市林口區湖南里9鄰富貴路79號,121.378102,25.083038
25961,新北市淡水區淡金路一段５１５號五樓,新北市淡水區北投里22鄰淡金路一段515號,121.453614,25.179369
25962,新北市林口區富貴路７５號十五樓,新北市林口區湖南里9鄰富貴路75號,121.377928,25.082998
25963,新北市泰山區仁義路１８１號十一樓,新北市泰山區全興里20鄰仁義路181號,121.433018,25.054296
25964,新北市三重區溪尾街１９３號三樓,新北市三重區慈祐里1鄰溪尾街193號,121.489073,25.080608
25965,新北市林口區文化三路一段５５５巷１２號十二樓,新北市林口區南勢里36鄰文化三路一段555巷12號,121.369894,25.076573
25966,新北市鶯歌區國中街６９號十一樓,新北市鶯歌區尖山里8鄰國中街69號,121.342284,24.941742
25967,新北市三重區三和路四段１４５巷８５之１號,新北市三重區福樂里15鄰三和路四段145巷85號,121.486467,25.078821
25968,新北市新店區安祥路１０６巷７號三樓,新北市新店區香坡里11鄰安祥路106巷7號,121.477860,24.962028
25969,新北市新莊區思源路６０６號,新北市新莊區頭前里16鄰思源路606號,121.460182,25.056146
25970,新北市新莊區萬安街６７巷４號,新北市新莊區萬安里10鄰萬安街67巷4號,121.421560,25.024004
25971,新北市新莊區民安西路２３６巷３號二樓,新北市新莊區光明里15鄰民安西路236巷3號,121.425596,25.014135
25972,新北市土城區明德路一段１０５巷２號四樓,新北市土城區永富里18鄰明德路一段105巷2號,121.465888,24.982621
25973,新北市中和區民安街１０５號１８樓,新北市中和區民安里9鄰民安街105號,121.477872,24.999314
25974,新北市土城區中山路１６之３號二樓,新北市土城區沛陂里15鄰中山路16之3號,121.418548,24.962194
25975,新北市林口區文化三路一段３９巷２９１號六樓,新北市林口區南勢里19鄰文化三路一段39巷291號,121.360780,25.068548
25976,新北市板橋區三民路二段３５巷６號三樓之二等,新北市板橋區富貴里10鄰三民路二段35巷6號,121.480138,25.017115
25977,新北市土城區廣福街９２巷４號四樓,新北市土城區復興里4鄰廣福街92巷4號,121.456650,24.991371
25978,新北市新店區中正路７１號十八樓,新北市新店區五峯里1鄰中正路71號,121.543813,24.970078
25979,新北市鶯歌區中正三路福德巷２５號六樓,新北市鶯歌區尖山里8鄰中正三路福德巷25號,121.339879,24.940774
25980,新北市蘆洲區長樂路２之６號８樓,新北市蘆洲區中原里25鄰長樂路2之6號,121.464590,25.084282
25981,新北市土城區學士路１８巷１２號１１樓,新北市土城區學士里14鄰學士路18巷12號,121.452647,24.983537
25982,新北市淡水區淡金路１６巷１０１號十一樓,新北市淡水區竿蓁里17鄰淡金路16巷101號,121.458808,25.161605
25983,新北市淡水區學府路１２８巷３５號地下一樓之１,新北市淡水區學府里11鄰學府路128巷35號,121.450858,25.172339
25984,新北市中和區福祥路９號１５樓之１９,新北市中和區福善里40鄰福祥路9號;新北市中和區福善里41鄰福祥路9號;新北市中和區福善里42鄰福祥路9號,121.499196;121.499196;121.499196,25.003368;25.003368;25.003368
25985,新北市瑞芳區三爪子坑路２９巷３２號,新北市瑞芳區新峰里1鄰三爪子坑路29巷32號,121.813507,25.106911
25986,新北市泰山區仁武街１３９巷１１號,新北市泰山區全興里18鄰仁武街139巷11號,121.432456,25.053889
25987,新北市新店區建國路１６４之５號８樓,新北市新店區大豐里7鄰建國路164之5號,121.538621,24.979828
25988,新北市永和區保安路１０５巷９號二樓,新北市永和區下溪里6鄰保安路105巷9號,121.508928,25.014279
25989,新北市永和區文化路９０巷３２弄１２號三樓,新北市永和區頂溪里15鄰文化路90巷32弄12號,121.513713,25.016582
25990,新北市三重區五華街１４７之２號九樓,新北市三重區富貴里18鄰五華街147之2號,121.490866,25.084866
25991,新北市鶯歌區國中街１２３之２號十二樓,新北市鶯歌區尖山里8鄰國中街123之2號,121.341068,24.940491
25992,新北市八里區商港路６號八樓,新北市八里區訊塘里21鄰商港路6號,121.397267,25.144589
25993,新北市永和區厚德街１１０號二樓,新北市永和區民生里21鄰厚德街110號,121.523253,24.999203
25994,新北市五股區新五路２段３３１號７樓,新北市五股區成泰里4鄰新五路二段331號,121.443753,25.087486
25995,新北市林口區仁愛路二段６３０號四樓,新北市林口區湖南里19鄰仁愛路二段630號,121.371320,25.079460
25996,新北市新店區安祥路１０６巷２０４號,新北市新店區香坡里13鄰安祥路106巷204號,121.474360,24.960581
25997,新北市板橋區民生路三段３２１號六樓之２,新北市板橋區宏翠里20鄰民生路三段321號,121.463258,25.031272
25998,新北市鶯歌區重慶街５０號十一樓,新北市鶯歌區南靖里1鄰重慶街50號,121.350059,24.951874
25999,新北市淡水區淡金路二段１７１號十二樓,新北市淡水區北投里20鄰淡金路二段171號,121.449890,25.181812
26000,新北市淡水區中山北路三段３１巷１０６號６樓,新北市淡水區崁頂里2鄰中山北路三段31巷106號,121.442216,25.190062
26001,新北市中和區景平路１１１巷２６號二樓之六,新北市中和區秀士里6鄰景平路111巷26號,121.515874,24.990637
26002,新北市三重區福德北路２４號九樓之五,新北市三重區光華里4鄰福德北路24號,121.502160,25.064744
26003,新北市新店區中興路一段１８１號五樓,新北市新店區中興里9鄰中興路一段181號,121.542951,24.964901
26004,新北市五股區五權路１１號六樓,新北市五股區興珍里37鄰五權路11號,121.448751,25.065736
26005,新北市鶯歌區光明街１２６號八樓,新北市鶯歌區建國里5鄰光明街126號,121.345451,24.955915
26006,新北市土城區福安街８０之６號五樓,新北市土城區沛陂里1鄰福安街80之6號,121.417714,24.964635
26007,新北市八里區中華路二段５０８號四樓之１,新北市八里區舊城里19鄰中華路二段508號,121.399629,25.145461
26008,新北市土城區中央路一段９０號四樓,新北市土城區裕生里36鄰中央路一段90號,121.446921,24.988834
26009,新北市土城區延吉街２１７巷９弄６號,新北市土城區峯廷里8鄰延吉街217巷9弄6號,121.469044,24.984600
26010,新北市中和區中山路二段３３２巷６９號七樓,新北市中和區中原里11鄰中山路二段332巷69號,121.493624,25.004998
26011,新北市新店區環河路２２號二十九樓,新北市新店區新生里2鄰環河路22號,121.537246,24.961963
26012,新北市中和區景平路３０３號十一樓,新北市中和區景福里28鄰景平路303號,121.506600,24.993071
26013,新北市八里區龍米路一段３０８號七樓之４,新北市八里區龍源里25鄰龍米路一段308號,121.451656,25.129943
26014,新北市淡水區新民街一段３號,新北市淡水區大庄里12鄰新民街一段3號,121.433791,25.184132
26015,新北市新莊區中央路３１３號十八樓,新北市新莊區中隆里27鄰中央路313號,121.451421,25.058180
26016,新北市新店區長春路１５巷３０號,新北市新店區美潭里17鄰長春路15巷30號,121.548807,24.955400
26017,新北市五股區成泰路三段３１７號八樓,新北市五股區成功里13鄰成泰路三段317號,121.447500,25.095208
26018,新北市土城區中華路一段３６號八樓之３,新北市土城區貨饒里1鄰中華路一段36號,121.446302,24.989723
26019,新北市中和區中興街２２０號十樓之十,新北市中和區中興里20鄰中興街220號,121.500485,24.989459
26020,新北市蘆洲區光華路１３２巷２８號三樓,新北市蘆洲區光明里10鄰光華路132巷28號,121.465708,25.083486
26021,新北市新店區平等街１２號四樓,新北市新店區百忍里1鄰平等街12號,121.536859,24.974167
26022,新北市三重區自由街５號四樓,新北市三重區福田里4鄰自由街5號,121.480273,25.066475
26023,新北市新莊區中平路８１巷８號３樓,新北市新莊區立基里6鄰中平路81巷8號,121.444281,25.045345
26024,新北市五股區新五路三段３２號四樓,新北市五股區成泰里5鄰新五路三段32號,121.444303,25.087349
26025,新北市三重區中央南路８８號十三樓之五,新北市三重區清和里17鄰中央南路88號,121.501566,25.060843
26026,新北市淡水區新市三路二段２６１號９樓,新北市淡水區崁頂里7鄰新市三路二段261號,121.437763,25.195723
26027,新北市中和區景平路７２６號九樓之八,新北市中和區福善里13鄰景平路726號,121.496768,25.003319
26028,新北市板橋區中正路１３５巷２４之２號,新北市板橋區社後里9鄰中正路135巷24號,121.455155,25.015409
26029,新北市淡水區北新路三段１６之７號六樓,新北市淡水區水源里1鄰北新路三段16之7號,121.483633,25.186012
26030,新北市淡水區新市三路二段２２７號１９樓,新北市淡水區崁頂里7鄰新市三路二段227號,121.436858,25.196259
26031,新北市汐止區新台五路一段１７９號１０樓之２,新北市汐止區復興里8鄰新臺五路一段179號,121.655317,25.063120
26032,新北市汐止區茄苳路１２０巷３弄３號４樓,新北市汐止區崇德里18鄰茄苳路120巷3弄3號,121.667863,25.069806
26033,新北市林口區富貴路７９號十五樓,新北市林口區湖南里9鄰富貴路79號,121.378102,25.083038
26034,新北市新莊區福德二街１１號九樓,新北市新莊區頭前里16鄰福德二街11號,121.462721,25.056947
26035,新北市淡水區新市三路二段２６１號２３樓,新北市淡水區崁頂里7鄰新市三路二段261號,121.437763,25.195723
26036,新北市土城區中央路二段６１巷３７號二十一樓,新北市土城區員林里23鄰中央路二段61巷37號,121.444961,24.978330
26037,新北市淡水區新市三路二段２２３號１５樓,新北市淡水區崁頂里7鄰新市三路二段223號,121.436721,25.196193
26038,新北市深坑區松柏街１９號十二樓,新北市深坑區土庫里36鄰松柏街19號,121.637494,25.011711
26039,新北市淡水區新市三路二段２７１號４樓,新北市淡水區崁頂里7鄰新市三路二段271號,121.437974,25.196038
26040,新北市淡水區新市三路二段２５１號１１樓,新北市淡水區崁頂里7鄰新市三路二段251號,121.437518,25.195906
26041,新北市新店區安成街１－６號四樓,新北市新店區安昌里14鄰安成街1之6號,121.510538,24.960170
26042,新北市淡水區新市三路二段２３９號１６樓,新北市淡水區崁頂里7鄰新市三路二段239號,121.437068,25.196127
26043,新北市淡水區新市三路二段１９１號２２樓,新北市淡水區崁頂里7鄰新市三路二段191號,121.436758,25.196449
26044,新北市三峽區中華路４４巷７弄６號八樓,新北市三峽區安溪里36鄰中華路44巷7弄6號,121.371532,24.930731
26045,新北市新莊區富國路７７巷５之４號,新北市新莊區富國里12鄰富國路77巷5號,121.420150,25.026261
26046,新北市中和區德光路１２１號三樓,新北市中和區國光里23鄰德光路121號,121.467899,25.003001
26047,新北市永和區保福路一段４７巷１７號三樓之十,新北市永和區和平里2鄰保福路一段47巷17號,121.512007,25.009107
26048,新北市三重區溪尾街１２１號六樓之一,新北市三重區溪美里27鄰溪尾街121號,121.489627,25.079100
26049,新北市土城區中央路二段２１巷１３２號十五樓,新北市土城區員林里23鄰中央路二段21巷132號,121.445267,24.979009
26050,新北市鶯歌區國中街１２７之１號３樓,新北市鶯歌區尖山里8鄰國中街127之1號,121.340736,24.940320
26051,新北市三重區福德南路８巷２０之１號三樓,新北市三重區永興里11鄰福德南路8巷20之1號,121.503732,25.063685
26052,新北市新莊區龍安路６９巷５６號十五樓,新北市新莊區龍鳳里4鄰龍安路69巷56號,121.415280,25.022808
26053,新北市新莊區龍安路６９巷５８號二樓,新北市新莊區龍鳳里4鄰龍安路69巷58號,121.415369,25.022856
26054,新北市板橋區長江路二段５１號六樓,新北市板橋區溪頭里6鄰長江路二段51號,121.464316,25.031569
26055,新北市新店區光明街２２４巷５號１６樓,新北市新店區文明里5鄰光明街224巷5號,121.540319,24.963069
26056,新北市五股區成泰路三段５７７巷１０１號六樓,新北市五股區集賢里9鄰成泰路三段577巷101號,121.448998,25.103836
26057,新北市新莊區龍安路６９巷５６號十八樓,新北市新莊區龍鳳里4鄰龍安路69巷56號,121.415280,25.022808
26058,新北市淡水區新市一路三段１０１巷１１８號六樓,新北市淡水區北投里2鄰新市一路三段101巷118號,121.445604,25.185689
26059,新北市新莊區化成路５７９巷２號四樓,新北市新莊區福基里15鄰化成路579巷2號,121.463993,25.066099
26060,新北市新莊區鳳山街１２號十二樓,新北市新莊區雙鳳里26鄰鳳山街12號,121.415145,25.027118
26061,新北市淡水區中山北路二段７號六樓,新北市淡水區崁頂里1鄰中山北路二段7號,121.444293,25.183520
26062,新北市新莊區福美街１７９號５樓,新北市新莊區頭前里16鄰福美街179號,121.460573,25.056387
26063,新北市淡水區新市三路二段２２５號２３樓,新北市淡水區崁頂里7鄰新市三路二段225號,121.436733,25.196278
26064,新北市淡水區新市二路四段８８號五樓,新北市淡水區崁頂里4鄰新市二路四段88號,121.442392,25.192094
26065,新北市蘆洲區長興路１０３號二樓,新北市蘆洲區正義里25鄰長興路103號,121.461658,25.085281
